1326, 1, 0.2082499, 0.2093665, 2.592286
1326, 2, 0.2051053, 0.5217373, 2.570778
1326, 3, 0.2115764, 0.6689768, 2.55425
1326, 4, 0.019534, 0.4124446, 2.576504
1326, 5, -0.01286553, 0.150972, 2.574237
1326, 6, -0.009509162, -0.06245149, 2.530062
1326, 7, 0.01330509, -0.1352085, 2.533195
1326, 8, 0.3886181, 0.3976873, 2.549406
1326, 9, 0.424924, 0.1504418, 2.553462
1326, 10, 0.4281788, -0.06280316, 2.506546
1326, 11, 0.4043009, -0.1231114, 2.505658
1326, 12, 0.1234748, -0.111145, 2.568332
1326, 13, 0.1665008, -0.5171109, 2.680285
1326, 14, 0.1448544, -0.9111043, 2.702116
1326, 15, 0.1915793, -0.9343716, 2.595799
1326, 16, 0.2912573, -0.1111159, 2.55709
1326, 17, 0.2639254, -0.5164742, 2.674475
1326, 18, 0.2396913, -0.8617491, 2.71189
1326, 19, 0.2519963, -0.926708, 2.600836
1326, 20, 0.2060633, 0.4450053, 2.578506
1326, 21, 0.008915656, -0.2119627, 2.533544
1326, 22, -0.03491606, -0.150252, 2.528696
1326, 23, 0.406385, -0.2010536, 2.505958
1326, 24, 0.35639, -0.1235179, 2.474615
1327, 0, 0.2105122, -0.1126298, 2.601131
1327, 1, 0.2084038, 0.2095153, 2.593002
1327, 2, 0.2053763, 0.5218577, 2.571898
1327, 3, 0.2116919, 0.6691001, 2.555366
1327, 4, 0.01949669, 0.4126905, 2.577275
1327, 5, -0.01261863, 0.1507745, 2.57441
1327, 6, -0.009430494, -0.06240571, 2.530458
1327, 7, 0.01387944, -0.1346549, 2.532585
1327, 8, 0.3886792, 0.3978198, 2.549971
1327, 9, 0.4248708, 0.1514097, 2.553863
1327, 10, 0.4282649, -0.06265212, 2.506691
1327, 11, 0.4046252, -0.1239308, 2.505671
1327, 12, 0.1235743, -0.1109352, 2.568638
1327, 13, 0.1664709, -0.5172583, 2.680355
1327, 14, 0.1449706, -0.9112725, 2.702037
1327, 15, 0.1917856, -0.9345248, 2.595777
1327, 16, 0.2912705, -0.1110379, 2.557538
1327, 17, 0.2646212, -0.5168108, 2.674359
1327, 18, 0.2388926, -0.8611901, 2.710216
1327, 19, 0.2517885, -0.9266785, 2.600754
1327, 20, 0.2063048, 0.4451357, 2.57952
1327, 21, 0.01134332, -0.2119252, 2.53305
1327, 22, -0.03569384, -0.1536132, 2.540417
1327, 23, 0.4084013, -0.2013799, 2.507188
1327, 24, 0.3566631, -0.115726, 2.476115
1328, 0, 0.2106061, -0.112578, 2.601332
1328, 1, 0.2085495, 0.2096132, 2.59348
1328, 2, 0.2055562, 0.5220097, 2.572709
1328, 3, 0.211808, 0.6691566, 2.556173
1328, 4, 0.01957615, 0.412879, 2.577866
1328, 5, -0.01248199, 0.1503671, 2.57459
1328, 6, -0.009427848, -0.06227973, 2.530799
1328, 7, 0.01324422, -0.1345854, 2.533423
1328, 8, 0.3886798, 0.3977821, 2.550409
1328, 9, 0.4247237, 0.1498001, 2.554298
1328, 10, 0.4285035, -0.06184853, 2.507255
1328, 11, 0.4045251, -0.1224807, 2.506328
1328, 12, 0.1236438, -0.1108551, 2.568791
1328, 13, 0.1664251, -0.5174004, 2.680583
1328, 14, 0.1449094, -0.9114389, 2.701988
1328, 15, 0.1917887, -0.9344845, 2.595671
1328, 16, 0.2913908, -0.1110225, 2.557787
1328, 17, 0.2644671, -0.5128649, 2.673018
1328, 18, 0.2386192, -0.861359, 2.709232
1328, 19, 0.2519535, -0.9265909, 2.600681
1328, 20, 0.2064786, 0.4452738, 2.580245
1328, 21, 0.0129715, -0.2126254, 2.531814
1328, 22, -0.03609915, -0.1507547, 2.532428
1328, 23, 0.4078414, -0.1998848, 2.507142
1328, 24, 0.3580809, -0.1097394, 2.479947
1329, 0, 0.2107712, -0.1124845, 2.601778
1329, 1, 0.2085844, 0.2096754, 2.593834
1329, 2, 0.2054897, 0.5220481, 2.572961
1329, 3, 0.2118109, 0.6693472, 2.556805
1329, 4, 0.01957713, 0.4129116, 2.578751
1329, 5, -0.01216356, 0.1519613, 2.575269
1329, 6, -0.009386162, -0.06209934, 2.53111
1329, 7, 0.01374221, -0.1327527, 2.533081
1329, 8, 0.3887422, 0.3978918, 2.551185
1329, 9, 0.4248339, 0.1515385, 2.555053
1329, 10, 0.4287156, -0.06158521, 2.507586
1329, 11, 0.4043396, -0.1224194, 2.506789
1329, 12, 0.1238476, -0.1107639, 2.569188
1329, 13, 0.1669627, -0.5178007, 2.680933
1329, 14, 0.1449492, -0.9118484, 2.701933
1329, 15, 0.1915313, -0.9359213, 2.595931
1329, 16, 0.2915098, -0.1109291, 2.558267
1329, 17, 0.2647321, -0.5131305, 2.67325
1329, 18, 0.2390198, -0.8621662, 2.709496
1329, 19, 0.2519695, -0.9265052, 2.600482
1329, 20, 0.2064352, 0.4453175, 2.580521
1329, 21, 0.01303645, -0.209766, 2.53278
1329, 22, -0.03485612, -0.1510288, 2.531279
1329, 23, 0.4048712, -0.2002431, 2.50499
1329, 24, 0.3564374, -0.1095442, 2.478187
1330, 0, 0.2108238, -0.1121673, 2.602159
1330, 1, 0.2085452, 0.2099508, 2.594329
1330, 2, 0.2053357, 0.5222734, 2.57355
1330, 3, 0.2118756, 0.6695496, 2.557759
1330, 4, 0.01960847, 0.4130802, 2.579078
1330, 5, -0.01194268, 0.151765, 2.575532
1330, 6, -0.00944621, -0.06156728, 2.531814
1330, 7, 0.01438879, -0.1321191, 2.532779
1330, 8, 0.3887347, 0.3981566, 2.551818
1330, 9, 0.4248739, 0.1518022, 2.555327
1330, 10, 0.4286643, -0.06146544, 2.508109
1330, 11, 0.4047342, -0.1227485, 2.507914
1330, 12, 0.1238997, -0.1104864, 2.569527
1330, 13, 0.1667621, -0.5177928, 2.681118
1330, 14, 0.1446868, -0.9118068, 2.702446
1330, 15, 0.1922748, -0.9355462, 2.596968
1330, 16, 0.291562, -0.1105827, 2.558676
1330, 17, 0.2660369, -0.5139746, 2.674027
1330, 18, 0.239131, -0.8621788, 2.70978
1330, 19, 0.247926, -0.9271814, 2.607059
1330, 20, 0.2063123, 0.4455564, 2.581088
1330, 21, 0.01300477, -0.2111021, 2.534266
1330, 22, -0.03443173, -0.1527546, 2.531554
1330, 23, 0.4084759, -0.2016889, 2.510873
1330, 24, 0.3560749, -0.1531432, 2.480444
1331, 0, 0.2107097, -0.1119967, 2.602234
1331, 1, 0.2085675, 0.2100466, 2.594529
1331, 2, 0.2055712, 0.5222993, 2.57402
1331, 3, 0.2119684, 0.6696066, 2.558457
1331, 4, 0.01984048, 0.4130189, 2.579385
1331, 5, -0.01181119, 0.1516658, 2.575723
1331, 6, -0.009412509, -0.06135521, 2.532017
1331, 7, 0.01401211, -0.1308886, 2.532511
1331, 8, 0.3887911, 0.3981571, 2.551986
1331, 9, 0.4249786, 0.1514167, 2.555409
1331, 10, 0.4286328, -0.06145838, 2.508125
1331, 11, 0.4047126, -0.1231714, 2.506872
1331, 12, 0.1237573, -0.110394, 2.569692
1331, 13, 0.1667314, -0.5180061, 2.681291
1331, 14, 0.1447861, -0.9120394, 2.70247
1331, 15, 0.1921877, -0.9356815, 2.596816
1331, 16, 0.2914523, -0.1102752, 2.558659
1331, 17, 0.2653787, -0.5119319, 2.673938
1331, 18, 0.2411336, -0.8624203, 2.710917
1331, 19, 0.2492457, -0.9269411, 2.606451
1331, 20, 0.2064807, 0.4456069, 2.581476
1331, 21, 0.01681251, -0.2101924, 2.5331
1331, 22, -0.03841089, -0.1416598, 2.5369
1331, 23, 0.4098451, -0.2012654, 2.510778
1331, 24, 0.3566777, -0.118125, 2.479
1332, 0, 0.2103426, -0.1119649, 2.602914
1332, 1, 0.2085195, 0.21015, 2.595508
1332, 2, 0.2059155, 0.5225017, 2.575363
1332, 3, 0.2120957, 0.6697556, 2.559237
1332, 4, 0.01988791, 0.413004, 2.579914
1332, 5, -0.0121846, 0.1506703, 2.576434
1332, 6, -0.009358832, -0.06136353, 2.532146
1332, 7, 0.01430482, -0.1306276, 2.534174
1332, 8, 0.3889413, 0.3981564, 2.55286
1332, 9, 0.4249387, 0.1489656, 2.556035
1332, 10, 0.4286823, -0.06149295, 2.508254
1332, 11, 0.4047966, -0.1228857, 2.508351
1332, 12, 0.1234282, -0.1103189, 2.570314
1332, 13, 0.1665446, -0.5185979, 2.681537
1332, 14, 0.1455129, -0.9126952, 2.702495
1332, 15, 0.1924399, -0.936742, 2.596728
1332, 16, 0.291067, -0.1102977, 2.559378
1332, 17, 0.2660342, -0.522021, 2.678285
1332, 18, 0.2409929, -0.8631868, 2.709595
1332, 19, 0.2496378, -0.927456, 2.605362
1332, 20, 0.2067194, 0.4457808, 2.582725
1332, 21, 0.01275934, -0.2062735, 2.532622
1332, 22, -0.03442409, -0.137106, 2.532389
1332, 23, 0.4057943, -0.2016682, 2.507892
1332, 24, 0.3565472, -0.1078755, 2.4803
1333, 0, 0.2101569, -0.1118882, 2.603247
1333, 1, 0.2084793, 0.210239, 2.595925
1333, 2, 0.2060108, 0.522602, 2.575829
1333, 3, 0.2122343, 0.669867, 2.560325
1333, 4, 0.01997916, 0.412965, 2.579946
1333, 5, -0.0120192, 0.1507961, 2.576766
1333, 6, -0.009080146, -0.06068726, 2.533113
1333, 7, 0.01347472, -0.1300752, 2.534244
1333, 8, 0.3870432, 0.3984046, 2.55341
1333, 9, 0.4249291, 0.1487801, 2.556184
1333, 10, 0.4287634, -0.06170856, 2.508599
1333, 11, 0.4044961, -0.1225579, 2.508957
1333, 12, 0.1232382, -0.1102804, 2.570634
1333, 13, 0.1665042, -0.5184795, 2.681536
1333, 14, 0.1451032, -0.9125736, 2.702333
1333, 15, 0.1913656, -0.9360535, 2.595822
1333, 16, 0.2908964, -0.1101885, 2.559715
1333, 17, 0.2666455, -0.5209115, 2.677832
1333, 18, 0.2409194, -0.8630713, 2.709448
1333, 19, 0.2500411, -0.9272989, 2.604601
1333, 20, 0.206783, 0.4458781, 2.583183
1333, 21, 0.01523519, -0.2043969, 2.531507
1333, 22, -0.03497564, -0.1363831, 2.526846
1333, 23, 0.4060971, -0.2014749, 2.511549
1333, 24, 0.3567595, -0.1089076, 2.480871
1334, 0, 0.2103092, -0.1116906, 2.603631
1334, 1, 0.2085243, 0.2104327, 2.596346
1334, 2, 0.2059275, 0.5227837, 2.576232
1334, 3, 0.2122928, 0.6698581, 2.560697
1334, 4, 0.01999868, 0.4130025, 2.580366
1334, 5, -0.01190737, 0.1508435, 2.577355
1334, 6, -0.009003906, -0.06034875, 2.533446
1334, 7, 0.0142574, -0.1301857, 2.533792
1334, 8, 0.3871478, 0.3985178, 2.55365
1334, 9, 0.4249161, 0.1483197, 2.556386
1334, 10, 0.4287643, -0.06213307, 2.508607
1334, 11, 0.4048605, -0.1224101, 2.508214
1334, 12, 0.1234605, -0.1102129, 2.571203
1334, 13, 0.1664982, -0.5184683, 2.68161
1334, 14, 0.1451598, -0.9125711, 2.702348
1334, 15, 0.1920153, -0.9356502, 2.596043
1334, 16, 0.2910042, -0.109875, 2.559975
1334, 17, 0.2665576, -0.5204163, 2.677587
1334, 18, 0.240187, -0.8630418, 2.70889
1334, 19, 0.2496955, -0.9272529, 2.604508
1334, 20, 0.206734, 0.4460623, 2.583594
1334, 21, 0.01298053, -0.2058374, 2.53317
1334, 22, -0.03433749, -0.1473028, 2.531257
1334, 23, 0.4068746, -0.2006593, 2.508329
1334, 24, 0.3563259, -0.1069737, 2.479724
1335, 0, 0.2105186, -0.1115855, 2.603852
1335, 1, 0.2086041, 0.2104719, 2.596607
1335, 2, 0.205875, 0.522763, 2.576536
1335, 3, 0.2123537, 0.6699236, 2.561183
1335, 4, 0.02016112, 0.4133028, 2.5808
1335, 5, -0.01193541, 0.1518407, 2.577768
1335, 6, -0.00883557, -0.0600283, 2.533718
1335, 7, 0.01411003, -0.1290907, 2.533925
1335, 8, 0.3872545, 0.3984407, 2.553856
1335, 9, 0.4252212, 0.1505007, 2.55767
1335, 10, 0.4288537, -0.06101321, 2.509122
1335, 11, 0.4052894, -0.121679, 2.50889
1335, 12, 0.1236376, -0.1102479, 2.571431
1335, 13, 0.1664552, -0.5184776, 2.681688
1335, 14, 0.1451594, -0.9125785, 2.702469
1335, 15, 0.1921965, -0.9354548, 2.596189
1335, 16, 0.2912756, -0.1095871, 2.560205
1335, 17, 0.2669553, -0.5204829, 2.677573
1335, 18, 0.2395479, -0.8629623, 2.708704
1335, 19, 0.2498378, -0.9271294, 2.604446
1335, 20, 0.2067179, 0.4460569, 2.583885
1335, 21, 0.01518086, -0.2041716, 2.535782
1335, 22, -0.03497337, -0.1438348, 2.528385
1335, 23, 0.4066984, -0.1998353, 2.509259
1335, 24, 0.3566605, -0.1046679, 2.481393
1336, 0, 0.2107197, -0.111343, 2.604317
1336, 1, 0.2086899, 0.2105163, 2.596969
1336, 2, 0.2058662, 0.5226697, 2.576803
1336, 3, 0.2124202, 0.6698855, 2.561579
1336, 4, 0.02010707, 0.4135185, 2.581476
1336, 5, -0.01206821, 0.1524439, 2.578048
1336, 6, -0.008890918, -0.05949438, 2.534302
1336, 7, 0.0148062, -0.1284568, 2.534403
1336, 8, 0.3857251, 0.3986105, 2.553998
1336, 9, 0.4251577, 0.1500521, 2.557721
1336, 10, 0.4289221, -0.06081906, 2.509748
1336, 11, 0.4051881, -0.1222245, 2.508996
1336, 12, 0.123815, -0.1102213, 2.571875
1336, 13, 0.166699, -0.5189842, 2.681877
1336, 14, 0.1451016, -0.9130861, 2.702443
1336, 15, 0.191154, -0.9352164, 2.595142
1336, 16, 0.2915093, -0.1090764, 2.56071
1336, 17, 0.2670457, -0.5205504, 2.677454
1336, 18, 0.239539, -0.8633524, 2.708359
1336, 19, 0.2504459, -0.9272102, 2.603801
1336, 20, 0.2067319, 0.4459946, 2.584172
1336, 21, 0.01277997, -0.2050403, 2.53331
1336, 22, -0.03612655, -0.1324899, 2.526682
1336, 23, 0.4066381, -0.2005908, 2.509374
1336, 24, 0.3569832, -0.1084138, 2.48063
1337, 0, 0.2108344, -0.1112232, 2.604675
1337, 1, 0.208867, 0.2105805, 2.597469
1337, 2, 0.2060762, 0.5226519, 2.577387
1337, 3, 0.2125836, 0.6700572, 2.562323
1337, 4, 0.02015335, 0.4135787, 2.58198
1337, 5, -0.01207483, 0.1528172, 2.578485
1337, 6, -0.009123756, -0.05893587, 2.53432
1337, 7, 0.01260739, -0.1268502, 2.533925
1337, 8, 0.3847118, 0.3988344, 2.554235
1337, 9, 0.4252152, 0.1489544, 2.55809
1337, 10, 0.4289949, -0.06141658, 2.509822
1337, 11, 0.4051181, -0.1208681, 2.509253
1337, 12, 0.1239149, -0.1102813, 2.572441
1337, 13, 0.1667403, -0.5192771, 2.682001
1337, 14, 0.1450815, -0.9133824, 2.702477
1337, 15, 0.1905459, -0.9350794, 2.594588
1337, 16, 0.2916451, -0.1088117, 2.560939
1337, 17, 0.2669513, -0.5203688, 2.677454
1337, 18, 0.2381242, -0.8636011, 2.708175
1337, 19, 0.2507719, -0.9269999, 2.603341
1337, 20, 0.2069377, 0.4459981, 2.584742
1337, 21, 0.01623601, -0.2037845, 2.530936
1337, 22, -0.03603842, -0.1331512, 2.524
1337, 23, 0.4073544, -0.196076, 2.506293
1337, 24, 0.3562692, -0.1102789, 2.480738
1338, 0, 0.2110064, -0.1109728, 2.605134
1338, 1, 0.2089747, 0.2108374, 2.597971
1338, 2, 0.2060946, 0.5228974, 2.577871
1338, 3, 0.2125965, 0.6700497, 2.562869
1338, 4, 0.02011859, 0.4136274, 2.582388
1338, 5, -0.01256259, 0.1543959, 2.579598
1338, 6, -0.00931575, -0.05773646, 2.534651
1338, 7, 0.01102251, -0.1264644, 2.534388
1338, 8, 0.3850361, 0.3988625, 2.554441
1338, 9, 0.4252309, 0.1515223, 2.559022
1338, 10, 0.428929, -0.0606253, 2.510108
1338, 11, 0.4051179, -0.1215239, 2.510435
1338, 12, 0.1240717, -0.1101714, 2.572853
1338, 13, 0.166722, -0.5193091, 2.682052
1338, 14, 0.1452514, -0.9134277, 2.702488
1338, 15, 0.1911398, -0.9349337, 2.59479
1338, 16, 0.2918194, -0.1084218, 2.561414
1338, 17, 0.2669184, -0.5200251, 2.677454
1338, 18, 0.2381085, -0.8635865, 2.708011
1338, 19, 0.250872, -0.9266898, 2.60319
1338, 20, 0.2069802, 0.4462472, 2.585236
1338, 21, 0.01211738, -0.2035276, 2.53747
1338, 22, -0.0400789, -0.1482771, 2.52949
1338, 23, 0.4074639, -0.1960091, 2.506053
1338, 24, 0.3562778, -0.1120875, 2.480389
1339, 0, 0.2111281, -0.110936, 2.60541
1339, 1, 0.2090099, 0.2108618, 2.598295
1339, 2, 0.2060231, 0.522907, 2.578227
1339, 3, 0.2126297, 0.670124, 2.563153
1339, 4, 0.0200976, 0.4136675, 2.582724
1339, 5, -0.01269278, 0.1553299, 2.579956
1339, 6, -0.009635137, -0.05764604, 2.53502
1339, 7, 0.01073352, -0.1247953, 2.535544
1339, 8, 0.3852445, 0.399012, 2.554842
1339, 9, 0.4252796, 0.1527606, 2.559522
1339, 10, 0.4289564, -0.06040282, 2.510553
1339, 11, 0.4052647, -0.1204985, 2.510132
1339, 12, 0.124173, -0.1100886, 2.573056
1339, 13, 0.1665622, -0.5189329, 2.682182
1339, 14, 0.1449362, -0.9130541, 2.702522
1339, 15, 0.1912193, -0.9345019, 2.595052
1339, 16, 0.2919536, -0.1084538, 2.561752
1339, 17, 0.2677049, -0.5193175, 2.677166
1339, 18, 0.2386329, -0.8633865, 2.709129
1339, 19, 0.2518548, -0.9258626, 2.603917
1339, 20, 0.2069378, 0.4462605, 2.585585
1339, 21, 0.01250101, -0.2033956, 2.5363
1339, 22, -0.04085744, -0.1263287, 2.525889
1339, 23, 0.408053, -0.1954884, 2.509701
1339, 24, 0.3564074, -0.1108659, 2.480803
1340, 0, 0.2112208, -0.1109721, 2.605972
1340, 1, 0.2090155, 0.210849, 2.598934
1340, 2, 0.2059183, 0.522918, 2.578902
1340, 3, 0.2126102, 0.6700528, 2.563735
1340, 4, 0.02013057, 0.4136824, 2.583007
1340, 5, -0.01281232, 0.1555927, 2.580135
1340, 6, -0.009796119, -0.0573626, 2.535339
1340, 7, 0.009954321, -0.1248408, 2.537998
1340, 8, 0.385491, 0.3990706, 2.555183
1340, 9, 0.4252423, 0.1529728, 2.559719
1340, 10, 0.4289564, -0.06038016, 2.510878
1340, 11, 0.4054568, -0.1217965, 2.510915
1340, 12, 0.1242727, -0.1101793, 2.573602
1340, 13, 0.1661554, -0.5186, 2.682314
1340, 14, 0.1449576, -0.9127437, 2.70267
1340, 15, 0.1909061, -0.9343303, 2.59504
1340, 16, 0.2920305, -0.1084436, 2.562292
1340, 17, 0.2678355, -0.519226, 2.677182
1340, 18, 0.2381463, -0.8631138, 2.70893
1340, 19, 0.2511378, -0.9260426, 2.605801
1340, 20, 0.2068626, 0.446265, 2.586255
1340, 21, 0.00759868, -0.2030899, 2.536062
1340, 22, -0.04026144, -0.1482727, 2.537
1340, 23, 0.4066865, -0.1996142, 2.508258
1340, 24, 0.3569428, -0.1044107, 2.484337
1341, 0, 0.2109768, -0.1109409, 2.606472
1341, 1, 0.208961, 0.2108431, 2.599446
1341, 2, 0.2060313, 0.5228744, 2.579434
1341, 3, 0.2125958, 0.6701428, 2.56465
1341, 4, 0.02016986, 0.413671, 2.583063
1341, 5, -0.01290385, 0.1560259, 2.58033
1341, 6, -0.0100217, -0.0571814, 2.535607
1341, 7, 0.01028159, -0.1243093, 2.537496
1341, 8, 0.3855718, 0.3993756, 2.555815
1341, 9, 0.4253723, 0.1535497, 2.560268
1341, 10, 0.4289271, -0.06018256, 2.511544
1341, 11, 0.4050677, -0.1202608, 2.511218
1341, 12, 0.1239566, -0.1100832, 2.574258
1341, 13, 0.1661952, -0.5185863, 2.682352
1341, 14, 0.1444987, -0.9127242, 2.702488
1341, 15, 0.1913209, -0.9348242, 2.595681
1341, 16, 0.2918562, -0.108469, 2.562636
1341, 17, 0.2658553, -0.5118303, 2.67499
1341, 18, 0.2380985, -0.8631206, 2.708939
1341, 19, 0.2505362, -0.9259049, 2.605764
1341, 20, 0.2069346, 0.4462307, 2.586782
1341, 21, 0.01210158, -0.2029347, 2.53587
1341, 22, -0.03974503, -0.136642, 2.531378
1341, 23, 0.4056385, -0.1961212, 2.506761
1341, 24, 0.3572797, -0.1083578, 2.484418
1342, 0, 0.2111066, -0.1107249, 2.606972
1342, 1, 0.2090053, 0.2108986, 2.599906
1342, 2, 0.2059935, 0.5227931, 2.57986
1342, 3, 0.2125212, 0.6699744, 2.565594
1342, 4, 0.01999992, 0.4137197, 2.583661
1342, 5, -0.01298521, 0.1561638, 2.580646
1342, 6, -0.01007606, -0.05694578, 2.53583
1342, 7, 0.01152741, -0.1249554, 2.537947
1342, 8, 0.3856306, 0.3994995, 2.556275
1342, 9, 0.4251277, 0.1511168, 2.561128
1342, 10, 0.4290044, -0.05976769, 2.512582
1342, 11, 0.4054948, -0.1205063, 2.513288
1342, 12, 0.1241261, -0.1099565, 2.575123
1342, 13, 0.1661998, -0.5204301, 2.683368
1342, 14, 0.1440112, -0.9145871, 2.702876
1342, 15, 0.1902039, -0.9358984, 2.595288
1342, 16, 0.2919524, -0.1082167, 2.562875
1342, 17, 0.2651688, -0.5150166, 2.676706
1342, 18, 0.2365278, -0.8659052, 2.706189
1342, 19, 0.2488231, -0.9264643, 2.604927
1342, 20, 0.2069179, 0.4461823, 2.587215
1342, 21, 0.01210041, -0.2034658, 2.536736
1342, 22, -0.03760656, -0.1434786, 2.529302
1342, 23, 0.406542, -0.195649, 2.512428
1342, 24, 0.3566735, -0.1107214, 2.482504
1343, 0, 0.2112181, -0.1105412, 2.607352
1343, 1, 0.2089837, 0.2110151, 2.600142
1343, 2, 0.2058784, 0.5228682, 2.579995
1343, 3, 0.2125202, 0.6700345, 2.565906
1343, 4, 0.01995741, 0.4138314, 2.584129
1343, 5, -0.01300164, 0.155897, 2.580957
1343, 6, -0.01012428, -0.05667369, 2.536297
1343, 7, 0.01088206, -0.1251889, 2.539551
1343, 8, 0.3856445, 0.3995181, 2.556381
1343, 9, 0.4251163, 0.1517259, 2.561473
1343, 10, 0.428873, -0.05983515, 2.512921
1343, 11, 0.4043832, -0.1208629, 2.512346
1343, 12, 0.1242511, -0.1098902, 2.575564
1343, 13, 0.1661694, -0.5202225, 2.683374
1343, 14, 0.1439065, -0.9143924, 2.702704
1343, 15, 0.191128, -0.9356756, 2.595796
1343, 16, 0.2920485, -0.1079242, 2.563183
1343, 17, 0.2665065, -0.5107551, 2.675159
1343, 18, 0.2367058, -0.8657177, 2.706268
1343, 19, 0.2496181, -0.9257795, 2.605299
1343, 20, 0.2068262, 0.4462645, 2.58737
1343, 21, 0.009691303, -0.2042748, 2.541347
1343, 22, -0.03786486, -0.1394608, 2.532109
1343, 23, 0.404167, -0.1951597, 2.505762
1343, 24, 0.3570494, -0.1102606, 2.483997
1344, 0, 0.2113225, -0.1105518, 2.607877
1344, 1, 0.2090017, 0.2110668, 2.600585
1344, 2, 0.2058148, 0.5229639, 2.580334
1344, 3, 0.2125127, 0.6701221, 2.566334
1344, 4, 0.01998178, 0.4139004, 2.584255
1344, 5, -0.01303323, 0.156014, 2.58118
1344, 6, -0.01016079, -0.05681624, 2.537025
1344, 7, 0.01028236, -0.1250044, 2.540093
1344, 8, 0.3857582, 0.3994183, 2.556749
1344, 9, 0.4252576, 0.1528832, 2.561876
1344, 10, 0.4287991, -0.05969486, 2.513216
1344, 11, 0.4042326, -0.1213395, 2.513084
1344, 12, 0.1243204, -0.1098748, 2.575926
1344, 13, 0.1661263, -0.5201975, 2.683467
1344, 14, 0.1432928, -0.9143319, 2.702849
1344, 15, 0.1908094, -0.9357413, 2.596195
1344, 16, 0.2921824, -0.1079735, 2.563844
1344, 17, 0.2662928, -0.5116296, 2.675786
1344, 18, 0.2371319, -0.8650424, 2.706396
1344, 19, 0.2496176, -0.9257795, 2.6053
1344, 20, 0.206782, 0.4463505, 2.587735
1344, 21, 0.00938548, -0.2041853, 2.543057
1344, 22, -0.03726731, -0.1303247, 2.52528
1344, 23, 0.4038293, -0.1967886, 2.510821
1344, 24, 0.3573916, -0.1117112, 2.487239
1345, 0, 0.2113484, -0.1104743, 2.608207
1345, 1, 0.2089435, 0.2111959, 2.601091
1345, 2, 0.2056261, 0.5231477, 2.581011
1345, 3, 0.2123372, 0.6702415, 2.566894
1345, 4, 0.01981346, 0.4138739, 2.584635
1345, 5, -0.01350665, 0.1558484, 2.581789
1345, 6, -0.0100746, -0.05668759, 2.538073
1345, 7, 0.01163973, -0.1245281, 2.539887
1345, 8, 0.3861098, 0.3997388, 2.558004
1345, 9, 0.4252922, 0.1535565, 2.562418
1345, 10, 0.4287031, -0.05944463, 2.513512
1345, 11, 0.4035564, -0.1201322, 2.513093
1345, 12, 0.124364, -0.1097186, 2.576136
1345, 13, 0.1661525, -0.5200847, 2.683576
1345, 14, 0.1432928, -0.9142274, 2.702855
1345, 15, 0.1912338, -0.9336361, 2.595591
1345, 16, 0.2921813, -0.108006, 2.564323
1345, 17, 0.2662527, -0.5128769, 2.676383
1345, 18, 0.2374438, -0.8634669, 2.706918
1345, 19, 0.2512548, -0.9258774, 2.604163
1345, 20, 0.20663, 0.4465201, 2.588372
1345, 21, 0.01194609, -0.2039742, 2.541218
1345, 22, -0.0370004, -0.1306726, 2.529142
1345, 23, 0.4008475, -0.1962273, 2.508099
1345, 24, 0.3588668, -0.1057204, 2.489496
1346, 0, 0.2114004, -0.1104321, 2.608433
1346, 1, 0.209047, 0.211232, 2.601326
1346, 2, 0.2057697, 0.523173, 2.581225
1346, 3, 0.2120847, 0.6703316, 2.567222
1346, 4, 0.01972217, 0.4138477, 2.584729
1346, 5, -0.01339188, 0.1554097, 2.582021
1346, 6, -0.01008138, -0.05674932, 2.53843
1346, 7, 0.01121357, -0.1253207, 2.54053
1346, 8, 0.3860695, 0.3998211, 2.558151
1346, 9, 0.4253551, 0.1542922, 2.562891
1346, 10, 0.4286384, -0.05938357, 2.513711
1346, 11, 0.4045543, -0.1213738, 2.51386
1346, 12, 0.1243922, -0.1096715, 2.576279
1346, 13, 0.1659503, -0.5197856, 2.683739
1346, 14, 0.1436619, -0.9139338, 2.703325
1346, 15, 0.1913353, -0.9335515, 2.595967
1346, 16, 0.2922563, -0.107978, 2.564613
1346, 17, 0.266652, -0.5131565, 2.676489
1346, 18, 0.2375339, -0.8634003, 2.707055
1346, 19, 0.2514734, -0.9256912, 2.604459
1346, 20, 0.2067651, 0.4465483, 2.588594
1346, 21, 0.01055409, -0.2037434, 2.537525
1346, 22, -0.03834801, -0.1288609, 2.533629
1346, 23, 0.4038439, -0.1959956, 2.510998
1346, 24, 0.3573087, -0.1108191, 2.485936
1347, 0, 0.2111128, -0.1102972, 2.608873
1347, 1, 0.208727, 0.2113221, 2.601829
1347, 2, 0.2054143, 0.5232091, 2.58176
1347, 3, 0.2119825, 0.6702281, 2.567368
1347, 4, 0.01971495, 0.4139458, 2.585017
1347, 5, -0.01342503, 0.155762, 2.582441
1347, 6, -0.01016692, -0.05629068, 2.539211
1347, 7, 0.01089462, -0.1247289, 2.540968
1347, 8, 0.3860795, 0.4001426, 2.558604
1347, 9, 0.4254837, 0.1549987, 2.563612
1347, 10, 0.4285335, -0.0590388, 2.514256
1347, 11, 0.404624, -0.1201452, 2.514655
1347, 12, 0.1241339, -0.1095143, 2.576792
1347, 13, 0.1659525, -0.5201427, 2.684434
1347, 14, 0.1438548, -0.9143434, 2.703513
1347, 15, 0.1870192, -0.9351052, 2.593752
1347, 16, 0.2919567, -0.1078693, 2.564954
