997, 4, 0.06140418, 0.004305398, 3.121104
997, 5, -0.001086562, -0.2168085, 3.022883
997, 6, 0.09744313, -0.3202008, 2.855831
997, 7, 0.128512, -0.3477215, 2.805773
997, 8, 0.421481, 0.0009418985, 3.100851
997, 9, 0.4388099, -0.2141747, 2.987285
997, 10, 0.3706575, -0.3292667, 2.812111
997, 11, 0.3292952, -0.3389238, 2.795175
997, 12, 0.157367, -0.4125307, 2.985845
997, 13, 0.05652198, -0.4593442, 2.613613
997, 14, 0.1262238, -0.8431283, 2.718311
997, 15, 0.1108287, -0.9297537, 2.620157
997, 16, 0.3454669, -0.4090646, 2.97917
997, 17, 0.3826286, -0.4420798, 2.593636
997, 18, 0.3444204, -0.8579509, 2.611533
997, 19, 0.3359017, -0.9111791, 2.475494
997, 20, 0.2412836, 0.03595301, 3.124901
997, 21, 0.2121602, -0.3675551, 2.76254
997, 22, 0.08929752, -0.367476, 2.761692
997, 23, 0.2458324, -0.372376, 2.763459
997, 24, 0.3636921, -0.3609429, 2.724667
998, 0, 0.2543288, -0.4155693, 3.016469
998, 1, 0.2470037, -0.1554468, 3.081568
998, 2, 0.2392059, 0.09876005, 3.136667
998, 3, 0.2483961, 0.2384896, 3.130883
998, 4, 0.06192936, 0.005045027, 3.122924
998, 5, -0.003234798, -0.2191224, 3.017607
998, 6, 0.09329286, -0.3271606, 2.845667
998, 7, 0.1294265, -0.3486323, 2.805609
998, 8, 0.4214312, 0.0009949348, 3.1011
998, 9, 0.4379303, -0.2147811, 2.985992
998, 10, 0.3704744, -0.3305325, 2.811013
998, 11, 0.3367398, -0.340902, 2.794368
998, 12, 0.1572951, -0.4123869, 2.985791
998, 13, 0.05634645, -0.4596815, 2.61366
998, 14, 0.1262931, -0.8429609, 2.718376
998, 15, 0.1101007, -0.9300671, 2.621285
998, 16, 0.3453911, -0.4089891, 2.979174
998, 17, 0.3825351, -0.4433941, 2.593781
998, 18, 0.3443528, -0.8592778, 2.611444
998, 19, 0.335402, -0.9125265, 2.47545
998, 20, 0.241288, 0.03585247, 3.125072
998, 21, 0.2017488, -0.371702, 2.769489
998, 22, 0.08256185, -0.366462, 2.762074
998, 23, 0.3124358, -0.4022165, 2.722505
998, 24, 0.4041551, -0.3521339, 2.786462
999, 0, 0.2543053, -0.4154242, 3.016473
999, 1, 0.2470358, -0.1553825, 3.0817
999, 2, 0.2392881, 0.09879917, 3.136826
999, 3, 0.2484547, 0.2384571, 3.131086
999, 4, 0.06150416, 0.004571141, 3.123655
999, 5, -0.01925084, -0.2026115, 3.032897
999, 6, 0.09390969, -0.3226621, 2.849136
999, 7, 0.1310947, -0.3487121, 2.804589
999, 8, 0.4216319, 0.0009761473, 3.101664
999, 9, 0.4378941, -0.2148542, 2.985899
999, 10, 0.3707829, -0.3312921, 2.811265
999, 11, 0.3352846, -0.3411418, 2.796973
999, 12, 0.1573042, -0.4123097, 2.985804
999, 13, 0.05626724, -0.4596851, 2.613709
999, 14, 0.1262879, -0.8425478, 2.718288
999, 15, 0.1101066, -0.9298624, 2.621611
999, 16, 0.3453402, -0.4088095, 2.979184
999, 17, 0.3823234, -0.4442208, 2.59388
999, 18, 0.3441829, -0.8601312, 2.611175
999, 19, 0.3351418, -0.9133911, 2.475201
999, 20, 0.2413581, 0.03589656, 3.125227
999, 21, 0.2040126, -0.3702574, 2.767822
999, 22, 0.08854698, -0.3668656, 2.760459
999, 23, 0.3095355, -0.4040765, 2.728458
999, 24, 0.4044095, -0.3525593, 2.788293
1000, 0, 0.2542888, -0.4153731, 3.016494
1000, 1, 0.2471115, -0.1553915, 3.082113
1000, 2, 0.2395414, 0.09869746, 3.137678
1000, 3, 0.2483693, 0.2385304, 3.13202
1000, 4, 0.06154239, 0.004444986, 3.123823
1000, 5, -0.01234326, -0.215701, 3.017592
1000, 6, 0.09439653, -0.3208836, 2.850362
1000, 7, 0.130307, -0.3483627, 2.803935
1000, 8, 0.4215994, 0.0009411837, 3.102089
1000, 9, 0.4376772, -0.2151565, 2.98574
1000, 10, 0.3701482, -0.3310194, 2.81088
1000, 11, 0.3323692, -0.3391189, 2.793545
1000, 12, 0.1572935, -0.4122173, 2.985823
1000, 13, 0.05631049, -0.4595304, 2.613704
1000, 14, 0.1262835, -0.8425449, 2.718272
1000, 15, 0.1101157, -0.9298196, 2.621665
1000, 16, 0.345328, -0.4087975, 2.979212
1000, 17, 0.3824619, -0.445215, 2.594036
1000, 18, 0.3446219, -0.8611034, 2.61189
1000, 19, 0.3356563, -0.9144554, 2.475977
1000, 20, 0.2415618, 0.03581828, 3.125966
1000, 21, 0.2061132, -0.3704707, 2.765541
1000, 22, 0.08581087, -0.36679, 2.762829
1000, 23, 0.2755072, -0.3796627, 2.759205
1000, 24, 0.3763542, -0.3556651, 2.753542
1001, 0, 0.2542528, -0.4152564, 3.016516
1001, 1, 0.2471312, -0.1551422, 3.08266
1001, 2, 0.2396663, 0.09920593, 3.138893
1001, 3, 0.2482953, 0.238406, 3.13214
1001, 4, 0.06174666, 0.004276774, 3.124018
1001, 5, 0.006457251, -0.2082624, 3.028161
1001, 6, 0.09511063, -0.3193181, 2.852623
1001, 7, 0.1281082, -0.3487826, 2.805525
1001, 8, 0.4215733, 0.0009609858, 3.102192
1001, 9, 0.4371014, -0.2143061, 2.986076
1001, 10, 0.3701251, -0.3306908, 2.811361
1001, 11, 0.3300356, -0.3401612, 2.792243
1001, 12, 0.157283, -0.4121356, 2.985903
1001, 13, 0.05627615, -0.45978, 2.613839
1001, 14, 0.1262959, -0.8425524, 2.718253
1001, 15, 0.1103269, -0.9299557, 2.621207
1001, 16, 0.3452742, -0.4086564, 2.979187
1001, 17, 0.3824428, -0.4459898, 2.594117
1001, 18, 0.344721, -0.8619094, 2.611635
1001, 19, 0.3357089, -0.9153704, 2.475799
1001, 20, 0.2416577, 0.03625093, 3.127002
1001, 21, 0.1929112, -0.3722296, 2.766473
1001, 22, 0.08651133, -0.3664232, 2.761465
1001, 23, 0.2409026, -0.3786459, 2.76169
1001, 24, 0.3595882, -0.3627775, 2.727267
1002, 0, 0.2542532, -0.4152575, 3.016515
1002, 1, 0.2471832, -0.1552385, 3.082885
1002, 2, 0.2397625, 0.09904892, 3.139299
1002, 3, 0.2479778, 0.2379761, 3.132232
1002, 4, 0.06158859, 0.002903428, 3.124062
1002, 5, -0.004746236, -0.219958, 3.016866
1002, 6, 0.09928777, -0.3181493, 2.850037
1002, 7, 0.1317009, -0.3489888, 2.804116
1002, 8, 0.4214565, 0.000894578, 3.102201
1002, 9, 0.4370694, -0.2143626, 2.986076
1002, 10, 0.3703319, -0.3308317, 2.811337
1002, 11, 0.3337485, -0.3394185, 2.793199
1002, 12, 0.1572841, -0.4122021, 2.98595
1002, 13, 0.05627687, -0.4597379, 2.613871
1002, 14, 0.1263068, -0.8425732, 2.718231
1002, 15, 0.1103381, -0.929712, 2.62105
1002, 16, 0.3452852, -0.4086309, 2.979151
1002, 17, 0.3823473, -0.446154, 2.59409
1002, 18, 0.3444347, -0.8620777, 2.611324
1002, 19, 0.3352679, -0.9155881, 2.475528
1002, 20, 0.2417448, 0.03610602, 3.127369
1002, 21, 0.2045734, -0.3716411, 2.763749
1002, 22, 0.09101209, -0.3670965, 2.755436
1002, 23, 0.2795678, -0.3823916, 2.755107
1002, 24, 0.3583001, -0.3605484, 2.721555
1003, 0, 0.2541849, -0.4151146, 3.016545
1003, 1, 0.2472591, -0.1549786, 3.083177
1003, 2, 0.2400737, 0.09954975, 3.139777
1003, 3, 0.2479342, 0.2379108, 3.132679
1003, 4, 0.06179402, 0.004401172, 3.127215
1003, 5, 0.009243894, -0.2080353, 3.030599
1003, 6, 0.09532226, -0.3138674, 2.858034
1003, 7, 0.1298791, -0.349656, 2.804992
1003, 8, 0.4214838, 0.001005876, 3.102547
1003, 9, 0.437411, -0.2144043, 2.986476
1003, 10, 0.3668137, -0.3273384, 2.810852
1003, 11, 0.3322899, -0.3394395, 2.79163
1003, 12, 0.1572347, -0.4120071, 2.985968
1003, 13, 0.05627485, -0.4597473, 2.613905
1003, 14, 0.1263124, -0.8425351, 2.718268
1003, 15, 0.1103952, -0.9295498, 2.621181
1003, 16, 0.3452199, -0.4085569, 2.9792
1003, 17, 0.3825018, -0.4465277, 2.594215
1003, 18, 0.3443469, -0.8624208, 2.611552
1003, 19, 0.3344417, -0.915964, 2.475817
1003, 20, 0.2419894, 0.03653812, 3.127804
1003, 21, 0.2001135, -0.3689287, 2.7622
1003, 22, 0.08676966, -0.3667464, 2.761638
1003, 23, 0.30174, -0.3996906, 2.735981
1003, 24, 0.3921346, -0.3483303, 2.7722
1004, 0, 0.2541986, -0.4150053, 3.016571
1004, 1, 0.2471602, -0.1548722, 3.083693
1004, 2, 0.2396655, 0.09961396, 3.140918
1004, 3, 0.247644, 0.2377608, 3.133502
1004, 4, 0.06166012, 0.003876159, 3.127113
1004, 5, 0.01193805, -0.2054635, 3.033168
1004, 6, 0.0944251, -0.3127612, 2.859703
1004, 7, 0.1284088, -0.3485208, 2.806257
1004, 8, 0.421372, 0.001252736, 3.102895
1004, 9, 0.437075, -0.2146439, 2.985609
1004, 10, 0.3676423, -0.3290005, 2.81048
1004, 11, 0.3261413, -0.3418235, 2.789622
1004, 12, 0.1572527, -0.4119794, 2.985995
1004, 13, 0.05624183, -0.4596942, 2.613943
1004, 14, 0.126338, -0.8425257, 2.718455
1004, 15, 0.11042, -0.9292852, 2.621543
1004, 16, 0.3452308, -0.4083408, 2.979229
1004, 17, 0.3824914, -0.4469094, 2.594311
1004, 18, 0.3442992, -0.8627993, 2.61162
1004, 19, 0.3344601, -0.9164646, 2.47596
1004, 20, 0.2416769, 0.03661756, 3.128776
1004, 21, 0.1930302, -0.3730434, 2.765429
1004, 22, 0.0846332, -0.3660969, 2.758045
1004, 23, 0.2881383, -0.3689387, 2.759955
1004, 24, 0.3514165, -0.364517, 2.718
1005, 0, 0.2541966, -0.4149866, 3.016562
1005, 1, 0.2465482, -0.1548135, 3.08405
1005, 2, 0.2373548, 0.09978815, 3.141862
1005, 3, 0.2476317, 0.2377752, 3.133623
1005, 4, 0.06147184, 0.003606753, 3.127202
1005, 5, 0.002948739, -0.2150301, 3.016172
1005, 6, 0.09772313, -0.3217076, 2.849073
1005, 7, 0.1292921, -0.3489578, 2.803701
1005, 8, 0.4212111, 0.001280828, 3.102865
1005, 9, 0.4371124, -0.2143649, 2.986058
1005, 10, 0.368753, -0.3294693, 2.811026
1005, 11, 0.3291176, -0.3378942, 2.792111
1005, 12, 0.1572551, -0.4119802, 2.985988
1005, 13, 0.05620199, -0.4598381, 2.613969
1005, 14, 0.1264572, -0.8427183, 2.718516
1005, 15, 0.1108017, -0.9300773, 2.620502
1005, 16, 0.3452249, -0.4082952, 2.979229
1005, 17, 0.382603, -0.4471575, 2.594359
1005, 18, 0.3442816, -0.8630217, 2.611843
1005, 19, 0.3343777, -0.9167706, 2.47624
1005, 20, 0.2398894, 0.03675467, 3.129563
1005, 21, 0.2101778, -0.3637034, 2.757001
1005, 22, 0.09149154, -0.3667925, 2.749286
1005, 23, 0.25735, -0.3764773, 2.766152
1005, 24, 0.3508208, -0.3608326, 2.718068
1006, 0, 0.2541915, -0.4149682, 3.016531
1006, 1, 0.2464504, -0.1548911, 3.08419
1006, 2, 0.2371561, 0.09955054, 3.142168
1006, 3, 0.2475078, 0.2378108, 3.134008
1006, 4, 0.06139276, 0.003186239, 3.127501
1006, 5, 0.01152625, -0.2074056, 3.028297
1006, 6, 0.08983967, -0.3228767, 2.858422
1006, 7, 0.125971, -0.350102, 2.804059
1006, 8, 0.4211787, 0.001407359, 3.103122
1006, 9, 0.4366382, -0.2146668, 2.985234
1006, 10, 0.3689095, -0.3303945, 2.810384
1006, 11, 0.3330806, -0.3362986, 2.793173
1006, 12, 0.1572507, -0.4119932, 2.985984
1006, 13, 0.05617988, -0.4601719, 2.614018
1006, 14, 0.1264191, -0.8441806, 2.718321
1006, 15, 0.1107631, -0.931193, 2.619149
1006, 16, 0.3452295, -0.4082109, 2.979144
1006, 17, 0.3825581, -0.4475396, 2.594324
1006, 18, 0.3442315, -0.8633956, 2.611882
1006, 19, 0.3342559, -0.9171883, 2.476313
1006, 20, 0.2397066, 0.03655956, 3.129834
1006, 21, 0.1811707, -0.3772996, 2.764686
1006, 22, 0.08487359, -0.3657342, 2.758919
1006, 23, 0.2599978, -0.3764641, 2.766922
1006, 24, 0.3426951, -0.3686738, 2.7156
1007, 0, 0.2541823, -0.4149414, 3.016524
1007, 1, 0.2463746, -0.1549661, 3.084347
1007, 2, 0.2370549, 0.09931172, 3.142422
1007, 3, 0.2473696, 0.2377521, 3.134127
1007, 4, 0.06135366, 0.003071469, 3.127671
1007, 5, -0.0001733979, -0.215249, 3.024873
1007, 6, 0.09966163, -0.3120371, 2.854517
1007, 7, 0.1307854, -0.347251, 2.805446
1007, 8, 0.4211314, 0.001543846, 3.103354
1007, 9, 0.4371912, -0.21299, 2.986181
1007, 10, 0.3691101, -0.3288687, 2.811574
1007, 11, 0.3351807, -0.3424736, 2.79284
1007, 12, 0.1572501, -0.4119987, 2.985986
1007, 13, 0.05620873, -0.4602419, 2.614022
1007, 14, 0.1264192, -0.8441612, 2.718298
1007, 15, 0.1108377, -0.9311396, 2.619046
1007, 16, 0.3452049, -0.4081019, 2.979116
1007, 17, 0.3826428, -0.4479697, 2.594372
1007, 18, 0.3441925, -0.8638014, 2.612079
1007, 19, 0.3342108, -0.9176311, 2.476537
1007, 20, 0.2396032, 0.03636495, 3.130071
1007, 21, 0.2098574, -0.3701448, 2.759928
1007, 22, 0.08750379, -0.3662133, 2.761762
1007, 23, 0.3130462, -0.4084858, 2.7151
1007, 24, 0.3857165, -0.3580245, 2.751286
1008, 0, 0.2541797, -0.4149362, 3.016521
1008, 1, 0.2465846, -0.154991, 3.084635
1008, 2, 0.2379566, 0.09926934, 3.143128
1008, 3, 0.2472771, 0.2377045, 3.134167
1008, 4, 0.06151478, 0.002948817, 3.127704
1008, 5, 0.0078839, -0.2102035, 3.030673
1008, 6, 0.09776647, -0.310821, 2.856867
1008, 7, 0.1291899, -0.3497258, 2.804513
1008, 8, 0.420797, 0.001527421, 3.103433
1008, 9, 0.4373602, -0.2129732, 2.986506
1008, 10, 0.3704848, -0.3296266, 2.811964
1008, 11, 0.3340145, -0.3423415, 2.793736
1008, 12, 0.1572473, -0.4119973, 2.985986
1008, 13, 0.05608926, -0.4600971, 2.614033
1008, 14, 0.1263899, -0.8437095, 2.718214
1008, 15, 0.1106414, -0.9310021, 2.619425
1008, 16, 0.3452056, -0.4081002, 2.979115
1008, 17, 0.382677, -0.448215, 2.594405
1008, 18, 0.3441968, -0.8640441, 2.612093
1008, 19, 0.334214, -0.917963, 2.476609
1008, 20, 0.2402742, 0.03632531, 3.13066
1008, 21, 0.1926399, -0.3734214, 2.76273
1008, 22, 0.08947474, -0.3674079, 2.758822
1008, 23, 0.3120424, -0.4076971, 2.724767
1008, 24, 0.4003116, -0.3547998, 2.7735
1009, 0, 0.2541842, -0.4149227, 3.016521
1009, 1, 0.2461486, -0.1552137, 3.084989
1009, 2, 0.2364597, 0.09848806, 3.143891
1009, 3, 0.2470248, 0.2375694, 3.134522
1009, 4, 0.06111836, 0.002687164, 3.12861
1009, 5, -0.001412945, -0.2186298, 3.024851
1009, 6, 0.1001107, -0.3129061, 2.854071
1009, 7, 0.1304446, -0.3479212, 2.805418
1009, 8, 0.420249, 0.001795669, 3.103531
1009, 9, 0.4373538, -0.2130484, 2.986489
1009, 10, 0.3702924, -0.3297991, 2.812104
1009, 11, 0.3407996, -0.3396927, 2.799756
1009, 12, 0.157258, -0.4119785, 2.985952
1009, 13, 0.05602251, -0.4601464, 2.614031
1009, 14, 0.1263328, -0.8437155, 2.718256
1009, 15, 0.1107932, -0.9304903, 2.620185
1009, 16, 0.3452173, -0.4080845, 2.979166
1009, 17, 0.3826737, -0.4483363, 2.594471
1009, 18, 0.3441247, -0.8642547, 2.610867
1009, 19, 0.3338239, -0.9182764, 2.475471
1009, 20, 0.239092, 0.03570994, 3.131325
1009, 21, 0.2020332, -0.3672678, 2.765224
1009, 22, 0.09055448, -0.367073, 2.757172
1009, 23, 0.313334, -0.4044905, 2.717802
1009, 24, 0.3937736, -0.3562275, 2.763043
1010, 0, 0.2541822, -0.4149007, 3.016505
1010, 1, 0.2461515, -0.1552223, 3.085039
1010, 2, 0.2365045, 0.09847407, 3.143937
1010, 3, 0.2469652, 0.2374569, 3.134366
1010, 4, 0.06065915, 0.001954569, 3.129098
1010, 5, 0.009031737, -0.210477, 3.032772
1010, 6, 0.09667542, -0.3112251, 2.857862
1010, 7, 0.13113, -0.3492188, 2.805532
1010, 8, 0.4200653, 0.001855624, 3.10358
1010, 9, 0.4372805, -0.2130482, 2.986558
1010, 10, 0.3708448, -0.3301738, 2.812191
1010, 11, 0.3379262, -0.3409347, 2.795011
1010, 12, 0.1572657, -0.4119971, 2.986002
1010, 13, 0.05614421, -0.4606832, 2.614127
1010, 14, 0.1257354, -0.8456119, 2.718468
1010, 15, 0.1106642, -0.930526, 2.620129
1010, 16, 0.3452031, -0.4079553, 2.978992
1010, 17, 0.382719, -0.448445, 2.594332
1010, 18, 0.3441251, -0.8643638, 2.61066
1010, 19, 0.333596, -0.9183904, 2.475282
1010, 20, 0.2391222, 0.03569632, 3.131374
1010, 21, 0.1961327, -0.3774391, 2.763604
1010, 22, 0.09162407, -0.3683342, 2.763299
1010, 23, 0.3120338, -0.4061332, 2.719103
1010, 24, 0.4090992, -0.3539182, 2.793333
1011, 0, 0.254165, -0.4148128, 3.01653
1011, 1, 0.2458684, -0.1550197, 3.085467
1011, 2, 0.2359361, 0.09887692, 3.144661
1011, 3, 0.2468607, 0.2374524, 3.134394
1011, 4, 0.06064206, 0.001916706, 3.129133
1011, 5, -0.004100577, -0.2192812, 3.026728
1011, 6, 0.1208112, -0.3279863, 2.826637
1011, 7, 0.1306945, -0.3483732, 2.806004
1011, 8, 0.4197722, 0.002033188, 3.103478
1011, 9, 0.4374736, -0.2128575, 2.986868
1011, 10, 0.3710546, -0.330008, 2.812526
1011, 11, 0.3350033, -0.3415295, 2.791174
1011, 12, 0.1572641, -0.4119662, 2.986156
1011, 13, 0.05619563, -0.4603466, 2.61422
1011, 14, 0.1257929, -0.8453257, 2.718537
1011, 15, 0.1107852, -0.9306171, 2.620072
1011, 16, 0.345165, -0.4077592, 2.978911
1011, 17, 0.3827491, -0.4487159, 2.594316
1011, 18, 0.3442895, -0.8646961, 2.609932
1011, 19, 0.3336864, -0.9187803, 2.474601
1011, 20, 0.2386191, 0.03604185, 3.132033
1011, 21, 0.2022327, -0.3743095, 2.766742
1011, 22, 0.08881429, -0.3644207, 2.771059
1011, 23, 0.3130771, -0.4040956, 2.715303
1011, 24, 0.3832757, -0.3548306, 2.7466
1012, 0, 0.2541549, -0.4148042, 3.016521
1012, 1, 0.2459203, -0.1549989, 3.085573
1012, 2, 0.2362641, 0.09899759, 3.144883
1012, 3, 0.2468209, 0.2371972, 3.13451
1012, 4, 0.06068991, 0.001840004, 3.129326
1012, 5, -0.004748093, -0.2203953, 3.024515
1012, 6, 0.1007432, -0.3157075, 2.852823
1012, 7, 0.1310421, -0.3476799, 2.805347
1012, 8, 0.4197434, 0.002041659, 3.103445
1012, 9, 0.4376502, -0.2129752, 2.986815
1012, 10, 0.3714264, -0.3303673, 2.812582
1012, 11, 0.3352347, -0.3417222, 2.792511
1012, 12, 0.1572534, -0.4119746, 2.986202
1012, 13, 0.05614058, -0.460067, 2.614234
1012, 14, 0.125726, -0.8443733, 2.718382
1012, 15, 0.1108008, -0.9304916, 2.620126
1012, 16, 0.3451381, -0.4077302, 2.978814
1012, 17, 0.3827413, -0.4488962, 2.594247
1012, 18, 0.3443207, -0.8648648, 2.610062
1012, 19, 0.3336347, -0.9189719, 2.474751
1012, 20, 0.2388486, 0.03612642, 3.132224
1012, 21, 0.2017133, -0.3717855, 2.764954
1012, 22, 0.08784369, -0.3657064, 2.759742
1012, 23, 0.3139168, -0.4088595, 2.728851
1012, 24, 0.3814502, -0.3538668, 2.74175
1013, 0, 0.2541386, -0.4147879, 3.016522
1013, 1, 0.2460616, -0.1550391, 3.085649
1013, 2, 0.2370872, 0.09883434, 3.144917
1013, 3, 0.2467992, 0.2371273, 3.134573
1013, 4, 0.06061562, 0.001738173, 3.129511
1013, 5, -0.005432774, -0.2201544, 3.023171
1013, 6, 0.1002918, -0.3157644, 2.853038
1013, 7, 0.1303692, -0.3472275, 2.804926
1013, 8, 0.4196382, 0.002028272, 3.103392
1013, 9, 0.4374435, -0.2137503, 2.986145
1013, 10, 0.3716038, -0.3316992, 2.812172
1013, 11, 0.3371169, -0.3400781, 2.795435
1013, 12, 0.1572355, -0.4119917, 2.986279
1013, 13, 0.0561703, -0.4602191, 2.614318
1013, 14, 0.1257404, -0.8442856, 2.718338
1013, 15, 0.1109777, -0.929701, 2.62025
1013, 16, 0.3451009, -0.4076723, 2.978751
1013, 17, 0.3828479, -0.4491275, 2.594237
1013, 18, 0.3443226, -0.8650613, 2.610392
1013, 19, 0.3335511, -0.9191858, 2.475099
1013, 20, 0.2394372, 0.0360011, 3.132289
1013, 21, 0.2126385, -0.361379, 2.763155
1013, 22, 0.08806366, -0.3658538, 2.762031
1013, 23, 0.3111311, -0.4056312, 2.71997
1013, 24, 0.4079913, -0.3529534, 2.785778
1014, 0, 0.2541237, -0.4147525, 3.016525
1014, 1, 0.2460785, -0.154951, 3.085777
1014, 2, 0.2371895, 0.09904584, 3.145083
1014, 3, 0.2467215, 0.2370104, 3.134595
1014, 4, 0.06057425, 0.00171841, 3.129531
1014, 5, -0.005832838, -0.2201697, 3.023126
1014, 6, 0.09845638, -0.3171422, 2.85579
1014, 7, 0.1321701, -0.3480099, 2.80639
1014, 8, 0.4196238, 0.002042733, 3.103415
1014, 9, 0.4374435, -0.2138868, 2.986141
1014, 10, 0.371905, -0.3319903, 2.812173
1014, 11, 0.3390328, -0.340451, 2.796386
1014, 12, 0.1572285, -0.4119894, 2.986331
1014, 13, 0.05618907, -0.4602312, 2.614366
1014, 14, 0.1257096, -0.8444266, 2.718394
1014, 15, 0.1109719, -0.9297008, 2.620265
1014, 16, 0.3450734, -0.4075899, 2.978709
1014, 17, 0.3828546, -0.449172, 2.594214
1014, 18, 0.3443139, -0.8651121, 2.61026
1014, 19, 0.3335406, -0.919248, 2.474976
1014, 20, 0.2395162, 0.0361745, 3.132447
1014, 21, 0.2134426, -0.3648441, 2.762875
1014, 22, 0.08858266, -0.365941, 2.76246
1014, 23, 0.3145745, -0.4021044, 2.720429
1014, 24, 0.4030901, -0.3516729, 2.783354
1015, 0, 0.25411, -0.4147333, 3.016506
1015, 1, 0.246004, -0.1553522, 3.08557
1015, 2, 0.2370198, 0.09738889, 3.143926
1015, 3, 0.2465664, 0.2370766, 3.134854
1015, 4, 0.06048453, 0.001678306, 3.12995
1015, 5, -0.006473502, -0.2207649, 3.022973
1015, 6, 0.09861204, -0.3169395, 2.855685
1015, 7, 0.1340481, -0.3491994, 2.804722
1015, 8, 0.4196192, 0.002032784, 3.103578
1015, 9, 0.4377562, -0.2137634, 2.986877
1015, 10, 0.372502, -0.3318478, 2.812796
1015, 11, 0.3257917, -0.3416331, 2.792825
1015, 12, 0.1572202, -0.4119992, 2.986339
1015, 13, 0.05631676, -0.4607612, 2.614413
1015, 14, 0.1257134, -0.8450801, 2.718033
1015, 15, 0.1109791, -0.9303827, 2.619561
1015, 16, 0.3450557, -0.4075223, 2.978634
1015, 17, 0.3828112, -0.4493191, 2.594164
1015, 18, 0.3443953, -0.8652368, 2.610658
1015, 19, 0.3335336, -0.9193087, 2.475339
1015, 20, 0.2393781, 0.03490891, 3.131608
1015, 21, 0.2131995, -0.3697017, 2.759872
1015, 22, 0.08952229, -0.3656056, 2.762384
1015, 23, 0.2355633, -0.3746222, 2.757761
1015, 24, 0.3668227, -0.3597403, 2.729584
1016, 0, 0.254095, -0.4147173, 3.016485
1016, 1, 0.245966, -0.1553483, 3.085597
1016, 2, 0.2369379, 0.09745392, 3.143986
1016, 3, 0.246511, 0.2370889, 3.134824
1016, 4, 0.06036645, 0.001612437, 3.130081
1016, 5, -0.006962752, -0.2209634, 3.022648
1016, 6, 0.09836214, -0.3163078, 2.855024
1016, 7, 0.1309488, -0.3478324, 2.806031
1016, 8, 0.4195487, 0.002046433, 3.103606
1016, 9, 0.437867, -0.2138088, 2.986936
1016, 10, 0.3725256, -0.3318253, 2.81285
1016, 11, 0.328372, -0.3405862, 2.791887
1016, 12, 0.1572073, -0.4120077, 2.986328
1016, 13, 0.0563706, -0.4606844, 2.614369
1016, 14, 0.1257559, -0.8445864, 2.717759
1016, 15, 0.1107544, -0.9302434, 2.620201
1016, 16, 0.3450474, -0.4074937, 2.978615
1016, 17, 0.3827748, -0.4493526, 2.594149
1016, 18, 0.3444173, -0.8652733, 2.610668
1016, 19, 0.3335147, -0.9193513, 2.475356
1016, 20, 0.2393134, 0.03494792, 3.131655
1016, 21, 0.2140949, -0.3649108, 2.759124
1016, 22, 0.08895408, -0.3662651, 2.761733
1016, 23, 0.2715778, -0.3789087, 2.764122
1016, 24, 0.3668707, -0.3592701, 2.729946
1017, 0, 0.2541035, -0.4147173, 3.016472
1017, 1, 0.2459645, -0.1553905, 3.085563
1017, 2, 0.2369176, 0.09740153, 3.143828
1017, 3, 0.2465167, 0.237042, 3.134748
1017, 4, 0.060405, 0.001360556, 3.130086
1017, 5, -0.007109233, -0.2211746, 3.021844
1017, 6, 0.09946092, -0.3149202, 2.854101
1017, 7, 0.1300296, -0.3468491, 2.803169
1017, 8, 0.4195209, 0.002080714, 3.103754
1017, 9, 0.4374988, -0.214426, 2.98627
1017, 10, 0.3713139, -0.3318402, 2.812093
1017, 11, 0.3280123, -0.3388676, 2.792427
1017, 12, 0.157224, -0.4120246, 2.98627
1017, 13, 0.05635019, -0.4606721, 2.614318
1017, 14, 0.1258765, -0.8446124, 2.717376
1017, 15, 0.1107741, -0.9302416, 2.620173
1017, 16, 0.3450599, -0.4074963, 2.978624
1017, 17, 0.3826745, -0.4493918, 2.59415
1017, 18, 0.3443836, -0.8653231, 2.610601
1017, 19, 0.3334905, -0.9193852, 2.47528
1017, 20, 0.2393003, 0.03489142, 3.131533
1017, 21, 0.2048181, -0.3678952, 2.764959
1017, 22, 0.08958374, -0.363855, 2.766151
1017, 23, 0.2519317, -0.3729348, 2.765773
1017, 24, 0.3607108, -0.3610699, 2.728319
1018, 0, 0.2540998, -0.4146868, 3.016479
1018, 1, 0.246002, -0.1553944, 3.085576
1018, 2, 0.2371012, 0.09741004, 3.14379
1018, 3, 0.246453, 0.2369545, 3.134577
1018, 4, 0.06031788, 0.001302197, 3.129774
1018, 5, 0.007162035, -0.2113562, 3.030119
1018, 6, 0.09641805, -0.3129965, 2.856699
1018, 7, 0.1301583, -0.348912, 2.804401
1018, 8, 0.41978, 0.002176233, 3.104216
1018, 9, 0.4375196, -0.2147738, 2.985839
1018, 10, 0.3711138, -0.3321175, 2.811699
1018, 11, 0.3283882, -0.3395552, 2.792279
1018, 12, 0.1572305, -0.4120092, 2.986399
1018, 13, 0.05639172, -0.460548, 2.614421
1018, 14, 0.1260401, -0.8446553, 2.717377
1018, 15, 0.1108774, -0.9300805, 2.619653
1018, 16, 0.3450513, -0.4074309, 2.978559
1018, 17, 0.3827351, -0.449582, 2.594126
1018, 18, 0.3443672, -0.8655033, 2.610608
1018, 19, 0.3337118, -0.9195634, 2.475272
1018, 20, 0.2394368, 0.03489081, 3.131513
1018, 21, 0.1978177, -0.3711538, 2.766008
1018, 22, 0.08772279, -0.3661671, 2.762364
