97, 2, 0.2317573, 0.1408893, 3.07183
97, 3, 0.2282166, 0.2813679, 3.050241
97, 4, 0.05561683, 0.04200299, 3.076074
97, 5, -0.00144226, -0.2098694, 2.995212
97, 6, 0.07464375, -0.3494236, 2.834057
97, 7, 0.1022425, -0.3667567, 2.772511
97, 8, 0.4115017, 0.04130973, 3.040342
97, 9, 0.5022554, -0.1809281, 2.978745
97, 10, 0.4199651, -0.3026767, 2.805123
97, 11, 0.3616348, -0.3526328, 2.725646
97, 12, 0.1608035, -0.4281439, 3.051362
97, 13, 0.06006517, -0.4385843, 2.672218
97, 14, 0.09534503, -0.8440319, 2.759826
97, 15, 0.07276094, -0.927206, 2.656015
97, 16, 0.3375522, -0.4254812, 3.042609
97, 17, 0.3792139, -0.4339323, 2.652514
97, 18, 0.3505612, -0.8465719, 2.700338
97, 19, 0.3464988, -0.9275833, 2.633783
97, 20, 0.2345193, 0.07088665, 3.076868
97, 21, 0.09531329, -0.4135177, 2.665555
97, 22, 0.1573485, -0.4168578, 2.797506
97, 23, 0.3494373, -0.3998432, 2.628748
97, 24, 0.3130178, -0.3852405, 2.780012
98, 0, 0.252111, -0.4314563, 3.084385
98, 1, 0.2426469, -0.1413497, 3.086855
98, 2, 0.2332015, 0.1420355, 3.079494
98, 3, 0.2284437, 0.2808113, 3.05834
98, 4, 0.05524075, 0.04180924, 3.083439
98, 5, -0.01014055, -0.1960458, 3.025867
98, 6, 0.06259883, -0.3224435, 2.851947
98, 7, 0.09847836, -0.3627643, 2.772789
98, 8, 0.4112009, 0.04227624, 3.045164
98, 9, 0.501348, -0.1807406, 2.978171
98, 10, 0.4203238, -0.3215638, 2.794587
98, 11, 0.3696771, -0.3404061, 2.741754
98, 12, 0.1609698, -0.4276617, 3.0523
98, 13, 0.06001283, -0.4389695, 2.673253
98, 14, 0.09533755, -0.8440325, 2.759816
98, 15, 0.07180288, -0.9277737, 2.654566
98, 16, 0.3371521, -0.4248101, 3.043459
98, 17, 0.3787507, -0.4351667, 2.653424
98, 18, 0.3505867, -0.8480055, 2.700083
98, 19, 0.3467097, -0.9286702, 2.632711
98, 20, 0.2356944, 0.07195389, 3.083638
98, 21, 0.09150853, -0.4031008, 2.671545
98, 22, 0.1340086, -0.3452997, 2.761667
98, 23, 0.3466466, -0.3945321, 2.638086
98, 24, 0.315993, -0.3687127, 2.801944
99, 0, 0.2525428, -0.4309812, 3.085483
99, 1, 0.2433222, -0.1408505, 3.090811
99, 2, 0.2336206, 0.1426033, 3.085661
99, 3, 0.2286272, 0.2816481, 3.064774
99, 4, 0.05604517, 0.04228611, 3.086363
99, 5, -0.0103244, -0.1957391, 3.026866
99, 6, 0.05314921, -0.3075045, 2.839045
99, 7, 0.09525365, -0.3606248, 2.767091
99, 8, 0.4127926, 0.04375592, 3.050906
99, 9, 0.5020808, -0.1817194, 2.977765
99, 10, 0.420932, -0.3228422, 2.795799
99, 11, 0.3686717, -0.3412745, 2.738915
99, 12, 0.1619287, -0.4272327, 3.053489
99, 13, 0.05979521, -0.4391237, 2.674801
99, 14, 0.09522063, -0.8444213, 2.759562
99, 15, 0.07157011, -0.9277263, 2.654893
99, 16, 0.3371654, -0.4243135, 3.044501
99, 17, 0.3784555, -0.4360745, 2.654485
99, 18, 0.3504779, -0.8491065, 2.699879
99, 19, 0.3467984, -0.9292834, 2.631322
99, 20, 0.2362055, 0.07250227, 3.089281
99, 21, 0.09352262, -0.4048732, 2.669567
99, 22, 0.1382885, -0.3593768, 2.776889
99, 23, 0.3452655, -0.3930899, 2.642081
99, 24, 0.3138157, -0.3757459, 2.795223
100, 0, 0.2523128, -0.4303601, 3.086469
100, 1, 0.243122, -0.1408648, 3.0943
100, 2, 0.2334955, 0.1415316, 3.091667
100, 3, 0.2294749, 0.2815146, 3.069547
100, 4, 0.0560051, 0.04210825, 3.090715
100, 5, -0.01014384, -0.1949689, 3.026283
100, 6, 0.05381993, -0.3094039, 2.840346
100, 7, 0.09489382, -0.3601539, 2.772225
100, 8, 0.4131952, 0.04286352, 3.056446
100, 9, 0.5043806, -0.1803199, 2.979393
100, 10, 0.4224079, -0.3094378, 2.811359
100, 11, 0.3668632, -0.3423273, 2.741718
100, 12, 0.1618062, -0.4266247, 3.05435
100, 13, 0.06002332, -0.4395737, 2.67561
100, 14, 0.09507228, -0.844344, 2.75954
100, 15, 0.07158481, -0.9276732, 2.654753
100, 16, 0.3368343, -0.4237483, 3.045538
100, 17, 0.3777976, -0.4379063, 2.655592
100, 18, 0.3502689, -0.8510952, 2.700017
100, 19, 0.3475156, -0.929819, 2.627955
100, 20, 0.2360554, 0.07173076, 3.09464
100, 21, 0.09386658, -0.4042843, 2.670037
100, 22, 0.1550605, -0.387354, 2.819765
100, 23, 0.3461335, -0.3934276, 2.642209
100, 24, 0.3159424, -0.371839, 2.801644
101, 0, 0.2522909, -0.4301607, 3.0869
101, 1, 0.2436415, -0.1405285, 3.097303
101, 2, 0.2349017, 0.1422734, 3.097675
101, 3, 0.230327, 0.2820008, 3.075021
101, 4, 0.0556327, 0.04008538, 3.094231
101, 5, -0.01053884, -0.1948706, 3.027144
101, 6, 0.05406805, -0.3120048, 2.843232
101, 7, 0.09748971, -0.3617963, 2.77099
101, 8, 0.4127585, 0.04244325, 3.058926
101, 9, 0.4694992, -0.1851134, 2.979089
101, 10, 0.4189972, -0.3173003, 2.801109
101, 11, 0.3647163, -0.3467284, 2.73731
101, 12, 0.1619282, -0.426411, 3.05503
101, 13, 0.06008925, -0.4399042, 2.676332
101, 14, 0.0950439, -0.8443706, 2.759599
101, 15, 0.07138531, -0.9278097, 2.653923
101, 16, 0.33672, -0.4235813, 3.045774
101, 17, 0.377439, -0.438591, 2.65584
101, 18, 0.3502633, -0.8519487, 2.699205
101, 19, 0.3479179, -0.930851, 2.627645
101, 20, 0.237214, 0.0723418, 3.099865
101, 21, 0.09141154, -0.404919, 2.672209
101, 22, 0.1563112, -0.3896892, 2.819555
101, 23, 0.3455144, -0.3979272, 2.63261
101, 24, 0.3138701, -0.3768052, 2.792696
102, 0, 0.2522193, -0.4298039, 3.08739
102, 1, 0.2438395, -0.1406008, 3.098722
102, 2, 0.2353337, 0.1417138, 3.099449
102, 3, 0.2320802, 0.2826602, 3.082273
102, 4, 0.05586614, 0.03954379, 3.096624
102, 5, -0.01081674, -0.1951006, 3.027003
102, 6, 0.05450289, -0.3114534, 2.842831
102, 7, 0.09866181, -0.3607133, 2.771782
102, 8, 0.4128861, 0.04116907, 3.062222
102, 9, 0.4948327, -0.1741937, 2.982108
102, 10, 0.4215224, -0.3075914, 2.81347
102, 11, 0.365564, -0.3460461, 2.737658
102, 12, 0.1618726, -0.4260455, 3.055475
102, 13, 0.06006375, -0.4404554, 2.676815
102, 14, 0.09499347, -0.8442041, 2.759192
102, 15, 0.07108209, -0.9281822, 2.653529
102, 16, 0.336632, -0.4232722, 3.046256
102, 17, 0.3767964, -0.4308754, 2.655945
102, 18, 0.350789, -0.8445225, 2.698057
102, 19, 0.3491395, -0.9242398, 2.622969
102, 20, 0.2375935, 0.07190488, 3.101588
102, 21, 0.08990797, -0.4018276, 2.670403
102, 22, 0.1603464, -0.4021161, 2.814445
102, 23, 0.3461249, -0.3967673, 2.637517
102, 24, 0.3134059, -0.371409, 2.806706
103, 0, 0.2523952, -0.4291618, 3.088011
103, 1, 0.2443206, -0.1403555, 3.100874
103, 2, 0.2360117, 0.1413927, 3.102995
103, 3, 0.2325546, 0.2829616, 3.086474
103, 4, 0.05647449, 0.03944952, 3.098842
103, 5, -0.01069797, -0.1950412, 3.027289
103, 6, 0.07066891, -0.3239309, 2.859472
103, 7, 0.1029849, -0.3631274, 2.77988
103, 8, 0.4149181, 0.04276692, 3.068415
103, 9, 0.4760149, -0.1814546, 2.982628
103, 10, 0.3965248, -0.2877023, 2.795285
103, 11, 0.3675072, -0.3415872, 2.741378
103, 12, 0.1621345, -0.4255023, 3.056033
103, 13, 0.06009337, -0.4408038, 2.677485
103, 14, 0.09476503, -0.8442668, 2.759335
103, 15, 0.07112079, -0.9279343, 2.65326
103, 16, 0.3367006, -0.4225664, 3.046902
103, 17, 0.3767491, -0.4335789, 2.6567
103, 18, 0.3505696, -0.8474015, 2.697338
103, 19, 0.3488836, -0.9257766, 2.624364
103, 20, 0.2382313, 0.07174106, 3.104795
103, 21, 0.08922283, -0.4029054, 2.669584
103, 22, 0.1576275, -0.3923549, 2.816814
103, 23, 0.354067, -0.3894794, 2.644501
103, 24, 0.3150178, -0.3723776, 2.794736
104, 0, 0.2525229, -0.4290729, 3.088486
104, 1, 0.2444932, -0.1406116, 3.102026
104, 2, 0.2360687, 0.1409474, 3.104244
104, 3, 0.2331921, 0.2833661, 3.089526
104, 4, 0.05686338, 0.03928015, 3.100222
104, 5, -0.0107363, -0.1953197, 3.027476
104, 6, 0.07317509, -0.3182034, 2.856219
104, 7, 0.1000615, -0.3617765, 2.780562
104, 8, 0.4154282, 0.04328936, 3.070818
104, 9, 0.4725163, -0.1815295, 2.983228
104, 10, 0.4158294, -0.3078717, 2.802671
104, 11, 0.3664697, -0.344574, 2.735638
104, 12, 0.1624614, -0.4254338, 3.056381
104, 13, 0.06015088, -0.4407718, 2.677912
104, 14, 0.09470864, -0.8441164, 2.759326
104, 15, 0.07181963, -0.9268328, 2.650699
104, 16, 0.3366002, -0.422452, 3.047586
104, 17, 0.3765317, -0.4346869, 2.657421
104, 18, 0.3503666, -0.8485253, 2.697895
104, 19, 0.3491762, -0.926769, 2.624656
104, 20, 0.2383227, 0.07133202, 3.106047
104, 21, 0.09168945, -0.4012267, 2.669403
104, 22, 0.1517117, -0.3868805, 2.796462
104, 23, 0.3553513, -0.3927662, 2.633248
104, 24, 0.3150087, -0.3723558, 2.799551
105, 0, 0.252466, -0.4286169, 3.08878
105, 1, 0.2444396, -0.1405913, 3.102889
105, 2, 0.2359441, 0.140454, 3.105726
105, 3, 0.2341523, 0.2832134, 3.091744
105, 4, 0.05743901, 0.03898609, 3.101847
105, 5, -0.01072549, -0.1954655, 3.027637
105, 6, 0.05544855, -0.3153197, 2.846188
105, 7, 0.0987402, -0.3603515, 2.775188
105, 8, 0.4162506, 0.04449127, 3.075065
105, 9, 0.470708, -0.1816427, 2.983937
105, 10, 0.4159639, -0.308006, 2.802783
105, 11, 0.3661411, -0.3460412, 2.734625
105, 12, 0.1624369, -0.4250863, 3.056475
105, 13, 0.06017262, -0.4408284, 2.678014
105, 14, 0.09478767, -0.8440946, 2.75932
105, 15, 0.07151708, -0.9266683, 2.651873
105, 16, 0.3364999, -0.4218894, 3.048121
105, 17, 0.3765031, -0.4355311, 2.658029
105, 18, 0.350301, -0.8494115, 2.698133
105, 19, 0.3489193, -0.9270273, 2.623477
105, 20, 0.2382209, 0.0709846, 3.107368
105, 21, 0.09169544, -0.4009947, 2.673404
105, 22, 0.1568664, -0.3895997, 2.813847
105, 23, 0.3506377, -0.3938699, 2.633726
105, 24, 0.313662, -0.3758928, 2.797565
106, 0, 0.2526269, -0.4282046, 3.089318
106, 1, 0.2449226, -0.1402383, 3.105217
106, 2, 0.2367361, 0.1407702, 3.110132
106, 3, 0.2359584, 0.2831548, 3.096376
106, 4, 0.05836982, 0.03864157, 3.104425
106, 5, -0.009260276, -0.1956726, 3.028244
106, 6, 0.05527483, -0.3155375, 2.846183
106, 7, 0.09689985, -0.3622148, 2.776
106, 8, 0.4171636, 0.04477417, 3.078031
106, 9, 0.4698512, -0.1822714, 2.984375
106, 10, 0.4159439, -0.3084207, 2.802808
106, 11, 0.3663214, -0.3457577, 2.736344
106, 12, 0.1625715, -0.4247271, 3.056786
106, 13, 0.0600268, -0.4395664, 2.678356
106, 14, 0.09480323, -0.8456489, 2.759289
106, 15, 0.0710915, -0.9270094, 2.651146
106, 16, 0.3366808, -0.4214618, 3.048883
106, 17, 0.3769062, -0.4366612, 2.658896
106, 18, 0.3501294, -0.850623, 2.698079
106, 19, 0.3485045, -0.9292319, 2.625704
106, 20, 0.2389356, 0.07130367, 3.111228
106, 21, 0.09230947, -0.4018591, 2.669569
106, 22, 0.1608237, -0.40204, 2.811909
106, 23, 0.3548266, -0.3923597, 2.637384
106, 24, 0.314393, -0.3745361, 2.796048
107, 0, 0.2527634, -0.4284182, 3.089595
107, 1, 0.2456421, -0.140608, 3.106372
107, 2, 0.2381294, 0.1406373, 3.111897
107, 3, 0.2369775, 0.2830769, 3.098251
107, 4, 0.05900813, 0.03830877, 3.105439
107, 5, -0.009029381, -0.1960192, 3.028075
107, 6, 0.05532666, -0.3159763, 2.846012
107, 7, 0.09818335, -0.3609545, 2.776041
107, 8, 0.4172121, 0.044292, 3.079688
107, 9, 0.4692752, -0.1820982, 2.98533
107, 10, 0.4165683, -0.3080537, 2.80326
107, 11, 0.3653694, -0.3462878, 2.735342
107, 12, 0.162825, -0.4249524, 3.057025
107, 13, 0.06008511, -0.4398406, 2.678654
107, 14, 0.09469958, -0.8450972, 2.7588
107, 15, 0.07061874, -0.9272945, 2.651274
107, 16, 0.3367099, -0.4216746, 3.049183
107, 17, 0.3772026, -0.436822, 2.659226
107, 18, 0.3503012, -0.8508673, 2.697705
107, 19, 0.3481649, -0.9286996, 2.62353
107, 20, 0.2401511, 0.07108793, 3.112855
107, 21, 0.08986592, -0.4011686, 2.668987
107, 22, 0.1587665, -0.3881871, 2.819313
107, 23, 0.3510887, -0.3927879, 2.634854
107, 24, 0.3136889, -0.3803244, 2.789471
108, 0, 0.2528336, -0.4283621, 3.089768
108, 1, 0.2463027, -0.1404104, 3.107974
108, 2, 0.2396176, 0.1412164, 3.115305
108, 3, 0.2378125, 0.2834952, 3.102309
108, 4, 0.05988463, 0.03795933, 3.105945
108, 5, 0.0003069512, -0.2098011, 3.014751
108, 6, 0.06030271, -0.3271737, 2.829404
108, 7, 0.0976226, -0.3609472, 2.775682
108, 8, 0.4175963, 0.0440657, 3.082222
108, 9, 0.4691141, -0.181795, 2.986462
108, 10, 0.41697, -0.3073648, 2.803945
108, 11, 0.3659339, -0.3467073, 2.73599
108, 12, 0.1629425, -0.4248855, 3.057228
108, 13, 0.0600626, -0.4406193, 2.678944
108, 14, 0.09470967, -0.8454826, 2.758831
108, 15, 0.07067041, -0.927355, 2.651471
108, 16, 0.3367372, -0.421636, 3.049302
108, 17, 0.3774778, -0.4374459, 2.65941
108, 18, 0.3503619, -0.8516728, 2.696338
108, 19, 0.3486155, -0.9299496, 2.623242
108, 20, 0.2414169, 0.07155156, 3.115787
108, 21, 0.09382968, -0.4041322, 2.669037
108, 22, 0.1454951, -0.3712629, 2.788714
108, 23, 0.3534907, -0.3929622, 2.637024
108, 24, 0.3140434, -0.3762034, 2.79568
109, 0, 0.2529247, -0.4280939, 3.090675
109, 1, 0.2469707, -0.1402221, 3.11006
109, 2, 0.2408043, 0.1413455, 3.117946
109, 3, 0.2386121, 0.2830893, 3.104468
109, 4, 0.06051256, 0.03770903, 3.10705
109, 5, -0.001561549, -0.2075622, 3.021955
109, 6, 0.06723738, -0.3338809, 2.846327
109, 7, 0.09934588, -0.3618091, 2.777495
109, 8, 0.4181131, 0.04367769, 3.083267
109, 9, 0.4690726, -0.1821292, 2.986916
109, 10, 0.4165228, -0.3071766, 2.804139
109, 11, 0.366993, -0.3474255, 2.738128
109, 12, 0.1629857, -0.4246006, 3.05784
109, 13, 0.06011087, -0.4395445, 2.67951
109, 14, 0.09487399, -0.8457084, 2.758855
109, 15, 0.07022443, -0.9275922, 2.651361
109, 16, 0.3368833, -0.4214281, 3.050496
109, 17, 0.3775447, -0.4377992, 2.660625
109, 18, 0.3503478, -0.8520308, 2.697454
109, 19, 0.3479629, -0.9325027, 2.629791
109, 20, 0.242484, 0.07169731, 3.118328
109, 21, 0.0952612, -0.405502, 2.667774
109, 22, 0.1577654, -0.3842753, 2.809048
109, 23, 0.3574151, -0.3933129, 2.631844
109, 24, 0.3135873, -0.3860603, 2.784813
110, 0, 0.2515863, -0.4263004, 3.093059
110, 1, 0.2469806, -0.13973, 3.111659
110, 2, 0.2415343, 0.1411939, 3.118954
110, 3, 0.2394459, 0.2826271, 3.105926
110, 4, 0.06133344, 0.03774163, 3.108433
110, 5, -0.0001790672, -0.2134489, 3.015987
110, 6, 0.05957546, -0.329785, 2.829925
110, 7, 0.0957645, -0.3604138, 2.776243
110, 8, 0.4182402, 0.04342719, 3.083953
110, 9, 0.4690384, -0.1818228, 2.987292
110, 10, 0.4171524, -0.3071005, 2.804538
110, 11, 0.3673835, -0.3475346, 2.740678
110, 12, 0.160806, -0.4222791, 3.060236
110, 13, 0.0611033, -0.4402219, 2.681177
110, 14, 0.09488854, -0.8458161, 2.758869
110, 15, 0.06963757, -0.9278454, 2.651008
110, 16, 0.3362589, -0.4201013, 3.052833
110, 17, 0.3794409, -0.4319002, 2.663045
110, 18, 0.3506809, -0.8461422, 2.699281
110, 19, 0.3477526, -0.9269096, 2.632174
110, 20, 0.2430378, 0.07168739, 3.119433
110, 21, 0.09245649, -0.403282, 2.667765
110, 22, 0.1384017, -0.3502971, 2.78825
110, 23, 0.3572392, -0.3930945, 2.635794
110, 24, 0.3148634, -0.3798949, 2.796965
111, 0, 0.2518297, -0.4263297, 3.093383
111, 1, 0.247816, -0.1398561, 3.112707
111, 2, 0.2430641, 0.1409484, 3.120474
111, 3, 0.2399236, 0.2830641, 3.108542
111, 4, 0.0618071, 0.03735691, 3.109919
111, 5, 0.0002164084, -0.2151965, 3.013641
111, 6, 0.0606936, -0.333512, 2.82917
111, 7, 0.09804204, -0.3609286, 2.775866
111, 8, 0.4188339, 0.0436131, 3.085625
111, 9, 0.5015986, -0.1745146, 2.99573
111, 10, 0.4217695, -0.2956651, 2.820539
111, 11, 0.36494, -0.3476211, 2.739744
111, 12, 0.1611615, -0.4223154, 3.060455
111, 13, 0.06109007, -0.4413025, 2.681566
111, 14, 0.09464502, -0.845288, 2.759124
111, 15, 0.0695824, -0.9279058, 2.651237
111, 16, 0.3364142, -0.4201381, 3.053279
111, 17, 0.3800608, -0.4295411, 2.663455
111, 18, 0.3506661, -0.8436856, 2.700254
111, 19, 0.3476363, -0.9243785, 2.632918
111, 20, 0.2443962, 0.07147471, 3.120864
111, 21, 0.09036618, -0.4017498, 2.667326
111, 22, 0.1493077, -0.3437046, 2.8252
111, 23, 0.3535855, -0.3933064, 2.635686
111, 24, 0.313273, -0.3814532, 2.7936
112, 0, 0.2518418, -0.4263391, 3.09341
112, 1, 0.2478524, -0.1399208, 3.112935
112, 2, 0.2430947, 0.1408302, 3.120793
112, 3, 0.2406394, 0.2828054, 3.109211
112, 4, 0.0622973, 0.03716711, 3.112272
112, 5, -0.001759258, -0.2070033, 3.02647
112, 6, 0.05673361, -0.3237365, 2.840248
112, 7, 0.09694243, -0.3619356, 2.774383
112, 8, 0.4189511, 0.04290853, 3.086375
112, 9, 0.4849515, -0.1786335, 2.991625
112, 10, 0.4189017, -0.3019792, 2.812203
112, 11, 0.3677562, -0.3460432, 2.739796
112, 12, 0.161213, -0.4223196, 3.060477
112, 13, 0.06100475, -0.4418775, 2.681664
112, 14, 0.09464394, -0.8451906, 2.758812
112, 15, 0.06954526, -0.9279929, 2.651443
112, 16, 0.3364001, -0.4201601, 3.053316
112, 17, 0.3802969, -0.431893, 2.663617
112, 18, 0.3506673, -0.8460946, 2.699724
112, 19, 0.3476484, -0.9266006, 2.631967
112, 20, 0.2444319, 0.07136936, 3.121171
112, 21, 0.09158591, -0.4031758, 2.666318
112, 22, 0.1612392, -0.4032517, 2.8107
112, 23, 0.3540139, -0.3924887, 2.635916
112, 24, 0.3144616, -0.3801143, 2.796936
113, 0, 0.2527893, -0.4263602, 3.098114
113, 1, 0.2482536, -0.1398574, 3.115886
113, 2, 0.2431075, 0.1409308, 3.121907
113, 3, 0.2412411, 0.2826833, 3.110599
113, 4, 0.06248553, 0.03715605, 3.113114
113, 5, -0.00236922, -0.2041421, 3.030004
113, 6, 0.05569658, -0.3223028, 2.844589
113, 7, 0.09714155, -0.3609803, 2.775562
113, 8, 0.4195406, 0.04290108, 3.087341
113, 9, 0.4811467, -0.1801187, 2.990222
113, 10, 0.4187869, -0.3042866, 2.810048
113, 11, 0.3688108, -0.3484116, 2.742701
113, 12, 0.1621393, -0.4223923, 3.064852
113, 13, 0.06243373, -0.4420591, 2.685904
113, 14, 0.09462404, -0.8451983, 2.758819
113, 15, 0.06989572, -0.9277259, 2.652024
113, 16, 0.337372, -0.420173, 3.058213
113, 17, 0.3797611, -0.4342617, 2.668432
113, 18, 0.3497103, -0.8485537, 2.703425
113, 19, 0.3475696, -0.9271399, 2.630924
113, 20, 0.2445192, 0.07146955, 3.122685
113, 21, 0.09039726, -0.4024678, 2.668402
113, 22, 0.1613, -0.3991764, 2.812325
113, 23, 0.3518612, -0.3946331, 2.63565
113, 24, 0.3114313, -0.3881116, 2.796692
114, 0, 0.2534339, -0.4256132, 3.104808
114, 1, 0.2486654, -0.1396717, 3.119292
114, 2, 0.2432451, 0.1408762, 3.122722
114, 3, 0.2415095, 0.2824596, 3.111526
114, 4, 0.06254194, 0.03660825, 3.11435
114, 5, -0.002740413, -0.204006, 3.031724
114, 6, 0.05581673, -0.3230241, 2.847054
114, 7, 0.09924398, -0.3610893, 2.778371
114, 8, 0.4194313, 0.04256314, 3.088015
114, 9, 0.4924389, -0.1794417, 2.988786
114, 10, 0.4189806, -0.3027484, 2.812329
114, 11, 0.3672074, -0.3461744, 2.740001
114, 12, 0.1621703, -0.421801, 3.072281
114, 13, 0.06462235, -0.4416239, 2.692746
114, 14, 0.09460577, -0.8452303, 2.758759
114, 15, 0.06984341, -0.9279672, 2.652046
114, 16, 0.3386005, -0.4193465, 3.064191
114, 17, 0.3789293, -0.4346612, 2.674219
114, 18, 0.3489405, -0.848974, 2.709013
114, 19, 0.3468669, -0.9246291, 2.630299
114, 20, 0.2447242, 0.07144478, 3.124024
114, 21, 0.09208365, -0.4021195, 2.671108
114, 22, 0.161963, -0.3991208, 2.817357
114, 23, 0.3524419, -0.3925626, 2.640455
114, 24, 0.3165637, -0.3726743, 2.803684
115, 0, 0.2548971, -0.4250395, 3.10745
115, 1, 0.2493653, -0.1395636, 3.120776
115, 2, 0.2433716, 0.1407755, 3.123012
115, 3, 0.2417942, 0.2824625, 3.112029
115, 4, 0.06269068, 0.03648775, 3.114763
115, 5, 0.002732608, -0.215591, 3.014359
115, 6, 0.06251915, -0.3356878, 2.830864
115, 7, 0.09896319, -0.3602912, 2.776592
115, 8, 0.4195638, 0.04282709, 3.08854
115, 9, 0.4965363, -0.1766133, 2.991196
115, 10, 0.4208983, -0.3004014, 2.81603
115, 11, 0.3664384, -0.3463249, 2.740185
115, 12, 0.1633897, -0.4215812, 3.074758
115, 13, 0.06533757, -0.4421568, 2.69541
115, 14, 0.09424946, -0.8457851, 2.758578
115, 15, 0.07205901, -0.9280231, 2.652967
115, 16, 0.340332, -0.4184123, 3.06698
115, 17, 0.3784771, -0.4357813, 2.676868
115, 18, 0.3486773, -0.850061, 2.711967
115, 19, 0.3466766, -0.9244922, 2.630285
115, 20, 0.2449632, 0.07136131, 3.12457
115, 21, 0.0937699, -0.403885, 2.667401
115, 22, 0.1604365, -0.3896679, 2.82325
115, 23, 0.3482391, -0.3936097, 2.639613
115, 24, 0.3144369, -0.3767669, 2.804831
116, 0, 0.2549683, -0.4249115, 3.108806
116, 1, 0.2494588, -0.139681, 3.121994
116, 2, 0.2434074, 0.140468, 3.123623
116, 3, 0.241879, 0.2823738, 3.113051
116, 4, 0.06291011, 0.03643103, 3.115485
116, 5, -0.001919477, -0.2113006, 3.02351
116, 6, 0.06868909, -0.3305585, 2.843575
116, 7, 0.09900676, -0.3630681, 2.781188
116, 8, 0.4196604, 0.04274631, 3.088924
116, 9, 0.4883188, -0.1780966, 2.990209
116, 10, 0.4206886, -0.3031619, 2.812713
116, 11, 0.3626513, -0.3480404, 2.737524
116, 12, 0.1632079, -0.42145, 3.075945
116, 13, 0.065381, -0.4409311, 2.696461
116, 14, 0.09415356, -0.8457707, 2.75873
116, 15, 0.07188016, -0.92794, 2.653055
116, 16, 0.3407055, -0.418305, 3.068524
116, 17, 0.3783423, -0.4359124, 2.678369
116, 18, 0.3484879, -0.8502014, 2.713344
116, 19, 0.3463399, -0.92469, 2.629174
116, 20, 0.2450233, 0.0710861, 3.125373
116, 21, 0.09495094, -0.4040478, 2.668901
116, 22, 0.1544404, -0.3797683, 2.804278
116, 23, 0.3537699, -0.3934125, 2.636823
116, 24, 0.3166261, -0.3712703, 2.806643
117, 0, 0.2548696, -0.4247878, 3.109389
117, 1, 0.249606, -0.1397526, 3.122479
117, 2, 0.2437559, 0.1401647, 3.123897
117, 3, 0.2421154, 0.2821936, 3.113469
117, 4, 0.06308282, 0.03617368, 3.11578
117, 5, 0.000961066, -0.21675, 3.016174
117, 6, 0.05747133, -0.3318819, 2.828307
117, 7, 0.09761608, -0.3610628, 2.777397
117, 8, 0.4202164, 0.04277953, 3.089744
117, 9, 0.4939626, -0.1770983, 2.991142
117, 10, 0.4218148, -0.3015009, 2.814962
117, 11, 0.3644475, -0.3457029, 2.738107
117, 12, 0.1629908, -0.4212963, 3.076753
117, 13, 0.06569525, -0.439878, 2.697065
117, 14, 0.09413543, -0.8458219, 2.758669
117, 15, 0.07135446, -0.9283027, 2.65244
117, 16, 0.3406973, -0.4182191, 3.068899
117, 17, 0.3786937, -0.4288142, 2.678437
117, 18, 0.3490167, -0.8433317, 2.711938
117, 19, 0.3463554, -0.9251854, 2.630402
117, 20, 0.2453251, 0.07085103, 3.125724
117, 21, 0.09378476, -0.4039647, 2.667946
117, 22, 0.1403684, -0.3594078, 2.788125
117, 23, 0.3543655, -0.3934003, 2.635296
117, 24, 0.3145741, -0.3841782, 2.788786
118, 0, 0.2550748, -0.4248345, 3.110085
118, 1, 0.2498635, -0.1400542, 3.122889
118, 2, 0.2441007, 0.1394694, 3.123951
118, 3, 0.2423947, 0.2819042, 3.114201
118, 4, 0.0631403, 0.03589103, 3.116314
118, 5, -0.002497242, -0.2108645, 3.025748
118, 6, 0.05474006, -0.3257629, 2.837946
118, 7, 0.09708833, -0.3606006, 2.780028
118, 8, 0.4199617, 0.04205453, 3.089882
118, 9, 0.4945229, -0.1757646, 2.991756
118, 10, 0.4226222, -0.3007048, 2.815871
118, 11, 0.3655876, -0.3480446, 2.738589
118, 12, 0.1630089, -0.4213265, 3.077173
118, 13, 0.06584798, -0.439324, 2.697411
118, 14, 0.09424672, -0.845866, 2.758821
118, 15, 0.07126042, -0.9283815, 2.652545
118, 16, 0.3411821, -0.418295, 3.069927
118, 17, 0.3785762, -0.4272765, 2.679338
118, 18, 0.3489827, -0.8417817, 2.713057
118, 19, 0.3463217, -0.9254084, 2.632504
118, 20, 0.2456409, 0.07029501, 3.125898
118, 21, 0.08989514, -0.4016287, 2.669858
118, 22, 0.1495078, -0.3725442, 2.796882
118, 23, 0.3507257, -0.3928404, 2.638299
118, 24, 0.3147079, -0.3790479, 2.797424
119, 0, 0.2579266, -0.4242109, 3.115441
119, 1, 0.250826, -0.1398366, 3.125294
119, 2, 0.2440965, 0.1394624, 3.124319
119, 3, 0.2424676, 0.2818365, 3.11453
119, 4, 0.06311713, 0.03555923, 3.116773
119, 5, -0.003407943, -0.2081753, 3.027849
119, 6, 0.05430697, -0.3233616, 2.840381
119, 7, 0.09812817, -0.3624416, 2.778927
119, 8, 0.4198555, 0.04185261, 3.089949
119, 9, 0.4975492, -0.1750811, 2.994609
119, 10, 0.4233724, -0.2983764, 2.818468
119, 11, 0.3647401, -0.344773, 2.736838
119, 12, 0.1650341, -0.4212621, 3.083197
119, 13, 0.06748395, -0.4389551, 2.703519
119, 14, 0.09422067, -0.8455342, 2.759025
