1448, 6, -0.0009305481, -0.08694263, 2.465587
1448, 7, 0.01372162, -0.1577428, 2.46227
1448, 8, 0.3931722, 0.3910625, 2.440385
1448, 9, 0.4342253, 0.1383035, 2.437496
1448, 10, 0.4343024, -0.08047327, 2.393208
1448, 11, 0.4125123, -0.1531429, 2.395278
1448, 12, 0.1305518, -0.09392207, 2.482791
1448, 13, 0.1523243, -0.4990254, 2.568357
1448, 14, 0.173669, -0.8517129, 2.628016
1448, 15, 0.1590872, -0.9373437, 2.528663
1448, 16, 0.2949452, -0.09276317, 2.459244
1448, 17, 0.3153776, -0.5040909, 2.538807
1448, 18, 0.3212575, -0.8564002, 2.614364
1448, 19, 0.3223967, -0.9346684, 2.496455
1448, 20, 0.2115309, 0.4412217, 2.483428
1448, 21, 0.01720472, -0.2375174, 2.469203
1448, 22, -0.03511267, -0.168582, 2.466716
1448, 23, 0.4139414, -0.224785, 2.391014
1448, 24, 0.3700595, -0.1347098, 2.386233
1449, 0, 0.2139158, -0.09499976, 2.507374
1449, 1, 0.2123715, 0.2143746, 2.497683
1449, 2, 0.2093143, 0.5143559, 2.475269
1449, 3, 0.2121856, 0.6626321, 2.463218
1449, 4, 0.02201313, 0.4011298, 2.501104
1449, 5, -0.001391967, 0.1359564, 2.50134
1449, 6, -0.00203141, -0.08710892, 2.465765
1449, 7, 0.01182865, -0.1571489, 2.462408
1449, 8, 0.390388, 0.3907104, 2.441344
1449, 9, 0.4332713, 0.1389923, 2.438446
1449, 10, 0.4336884, -0.07981373, 2.394358
1449, 11, 0.4124189, -0.1546913, 2.397247
1449, 12, 0.1283844, -0.09438915, 2.483071
1449, 13, 0.1520733, -0.4994796, 2.56779
1449, 14, 0.1740571, -0.8525405, 2.627645
1449, 15, 0.1587799, -0.9374446, 2.528893
1449, 16, 0.2932173, -0.09291938, 2.459382
1449, 17, 0.3130323, -0.5040733, 2.534173
1449, 18, 0.3213245, -0.856573, 2.613432
1449, 19, 0.3224621, -0.9345747, 2.496316
1449, 20, 0.2103066, 0.4406747, 2.483123
1449, 21, 0.01449344, -0.2387059, 2.467469
1449, 22, -0.03646109, -0.1653538, 2.468276
1449, 23, 0.4128225, -0.2249038, 2.391721
1449, 24, 0.3711169, -0.1335106, 2.391484
1450, 0, 0.2109837, -0.09499475, 2.507364
1450, 1, 0.2090868, 0.214178, 2.49791
1450, 2, 0.2058899, 0.513966, 2.475808
1450, 3, 0.2092126, 0.6619687, 2.463387
1450, 4, 0.01905115, 0.4009692, 2.501703
1450, 5, -0.005306125, 0.134016, 2.502751
1450, 6, -0.004056793, -0.0867137, 2.465971
1450, 7, 0.01142315, -0.1576327, 2.462724
1450, 8, 0.3877689, 0.3909196, 2.442526
1450, 9, 0.4324962, 0.1391035, 2.439492
1450, 10, 0.4327216, -0.0801186, 2.396409
1450, 11, 0.412293, -0.1557843, 2.399996
1450, 12, 0.1253953, -0.09469892, 2.482697
1450, 13, 0.1515007, -0.5089838, 2.570289
1450, 14, 0.1746297, -0.8533413, 2.627316
1450, 15, 0.157956, -0.9375156, 2.528691
1450, 16, 0.290381, -0.09259622, 2.459719
1450, 17, 0.3102566, -0.5046781, 2.52869
1450, 18, 0.3213511, -0.8576828, 2.612813
1450, 19, 0.3226561, -0.9348111, 2.496674
1450, 20, 0.206896, 0.4403301, 2.483581
1450, 21, 0.01489203, -0.2397754, 2.469631
1450, 22, -0.04119715, -0.1652577, 2.473727
1450, 23, 0.4158858, -0.2256518, 2.398769
1450, 24, 0.3711421, -0.1356203, 2.395
1451, 0, 0.2070657, -0.09554882, 2.507948
1451, 1, 0.2052406, 0.2133537, 2.498396
1451, 2, 0.202262, 0.5129173, 2.476229
1451, 3, 0.2054565, 0.6616066, 2.464062
1451, 4, 0.01492442, 0.4005212, 2.503417
1451, 5, -0.00855329, 0.1321484, 2.503112
1451, 6, -0.006204749, -0.0876115, 2.466488
1451, 7, 0.007696388, -0.1570842, 2.46367
1451, 8, 0.3850098, 0.3905908, 2.443953
1451, 9, 0.4302732, 0.1395722, 2.442633
1451, 10, 0.4321464, -0.08063181, 2.397713
1451, 11, 0.4114309, -0.15424, 2.402401
1451, 12, 0.1212517, -0.09570654, 2.483603
1451, 13, 0.1495465, -0.5127203, 2.571815
1451, 14, 0.174711, -0.8535139, 2.627316
1451, 15, 0.157386, -0.9377419, 2.52899
1451, 16, 0.2868013, -0.09271288, 2.460005
1451, 17, 0.3064114, -0.5046402, 2.520034
1451, 18, 0.3205881, -0.8589131, 2.610046
1451, 19, 0.3208993, -0.9355669, 2.493217
1451, 20, 0.2031997, 0.4393318, 2.484016
1451, 21, 0.005968048, -0.2379154, 2.46867
1451, 22, -0.04155859, -0.1645691, 2.462014
1451, 23, 0.4159202, -0.2257231, 2.399943
1451, 24, 0.368904, -0.1328802, 2.396545
1452, 0, 0.2034563, -0.09547398, 2.508871
1452, 1, 0.2023218, 0.2130983, 2.499172
1452, 2, 0.199991, 0.5124148, 2.476899
1452, 3, 0.2020613, 0.6611471, 2.465055
1452, 4, 0.0117864, 0.4004415, 2.50445
1452, 5, -0.01192671, 0.1307768, 2.503371
1452, 6, -0.009558276, -0.08905639, 2.467453
1452, 7, 0.003114873, -0.1570451, 2.466242
1452, 8, 0.3819705, 0.390519, 2.446203
1452, 9, 0.4272858, 0.1383992, 2.446434
1452, 10, 0.4308834, -0.08231319, 2.401121
1452, 11, 0.4101496, -0.1549064, 2.404832
1452, 12, 0.1175113, -0.09596783, 2.484251
1452, 13, 0.1469926, -0.5105009, 2.571246
1452, 14, 0.1749129, -0.8536365, 2.627171
1452, 15, 0.1572907, -0.937709, 2.529004
1452, 16, 0.2834317, -0.09229315, 2.461185
1452, 17, 0.301711, -0.503431, 2.511665
1452, 18, 0.3203336, -0.8609791, 2.608049
1452, 19, 0.3206971, -0.9356307, 2.493148
1452, 20, 0.2007714, 0.4388833, 2.48471
1452, 21, 0.007222315, -0.2388566, 2.470132
1452, 22, -0.05092082, -0.1643678, 2.4724
1452, 23, 0.416582, -0.2254056, 2.400559
1452, 24, 0.3676239, -0.1390111, 2.396756
1453, 0, 0.2007785, -0.09506831, 2.509919
1453, 1, 0.1988931, 0.2132176, 2.500605
1453, 2, 0.1958141, 0.5121673, 2.478796
1453, 3, 0.1985057, 0.6607913, 2.466343
1453, 4, 0.007608098, 0.4002973, 2.505918
1453, 5, -0.01653847, 0.128862, 2.504849
1453, 6, -0.01306669, -0.09090958, 2.4686
1453, 7, 0.0003462676, -0.1579272, 2.467978
1453, 8, 0.3830795, 0.3910341, 2.449675
1453, 9, 0.4248806, 0.1381332, 2.450958
1453, 10, 0.4302476, -0.08263412, 2.40435
1453, 11, 0.411094, -0.156681, 2.409522
1453, 12, 0.114868, -0.09579813, 2.4853
1453, 13, 0.1412084, -0.5050465, 2.570616
1453, 14, 0.1748801, -0.8535243, 2.627293
1453, 15, 0.158142, -0.9379408, 2.529043
1453, 16, 0.2808306, -0.09164851, 2.462219
1453, 17, 0.2985533, -0.4983563, 2.503303
1453, 18, 0.3202145, -0.8609928, 2.60765
1453, 19, 0.3217925, -0.934778, 2.495768
1453, 20, 0.196777, 0.4387338, 2.486485
1453, 21, -0.0007615509, -0.2386232, 2.471336
1453, 22, -0.051513, -0.177359, 2.468667
1453, 23, 0.4173616, -0.2263996, 2.405594
1453, 24, 0.3672129, -0.1422952, 2.4016
1454, 0, 0.1974695, -0.09499261, 2.511039
1454, 1, 0.1949612, 0.2130591, 2.501843
1454, 2, 0.1913578, 0.511767, 2.480138
1454, 3, 0.1943337, 0.6606668, 2.467059
1454, 4, 0.003236338, 0.400198, 2.506374
1454, 5, -0.02011581, 0.1279558, 2.505706
1454, 6, -0.01793449, -0.09190904, 2.470195
1454, 7, -0.005254694, -0.1568269, 2.469663
1454, 8, 0.3778251, 0.390461, 2.451838
1454, 9, 0.4219203, 0.1368869, 2.454543
1454, 10, 0.4292833, -0.08334842, 2.409107
1454, 11, 0.4106711, -0.1550856, 2.411865
1454, 12, 0.1112082, -0.0959011, 2.486518
1454, 13, 0.1366933, -0.500622, 2.570283
1454, 14, 0.1747488, -0.8533081, 2.626929
1454, 15, 0.1580058, -0.9379886, 2.529414
1454, 16, 0.2779773, -0.0914059, 2.463232
1454, 17, 0.2987057, -0.4982159, 2.496859
1454, 18, 0.320176, -0.8615273, 2.605645
1454, 19, 0.3215612, -0.9347535, 2.495117
1454, 20, 0.1924394, 0.4383932, 2.487803
1454, 21, -0.001280779, -0.2402511, 2.47593
1454, 22, -0.05576293, -0.1556229, 2.461615
1454, 23, 0.4171146, -0.2199049, 2.399891
1454, 24, 0.3684484, -0.1464991, 2.403744
1455, 0, 0.1937084, -0.09388859, 2.51308
1455, 1, 0.1908058, 0.2135416, 2.503951
1455, 2, 0.1868258, 0.5116281, 2.482342
1455, 3, 0.1902596, 0.6606414, 2.468422
1455, 4, -0.0009228219, 0.4007045, 2.507257
1455, 5, -0.02419586, 0.1286879, 2.50636
1455, 6, -0.02124726, -0.09121845, 2.471284
1455, 7, -0.009297166, -0.1576769, 2.473207
1455, 8, 0.373177, 0.3912515, 2.455283
1455, 9, 0.4185934, 0.136274, 2.460324
1455, 10, 0.4284316, -0.08195253, 2.412508
1455, 11, 0.4111639, -0.1549711, 2.41591
1455, 12, 0.1072623, -0.09503833, 2.488311
1455, 13, 0.1321383, -0.4972455, 2.572082
1455, 14, 0.1744631, -0.8530788, 2.627398
1455, 15, 0.1580995, -0.9379886, 2.53008
1455, 16, 0.2745138, -0.09007268, 2.465516
1455, 17, 0.2993659, -0.4964691, 2.484046
1455, 18, 0.3220295, -0.8582063, 2.597256
1455, 19, 0.3211363, -0.9349974, 2.494801
1455, 20, 0.187998, 0.4384098, 2.489982
1455, 21, -0.01038456, -0.2356745, 2.476538
1455, 22, -0.06146161, -0.1666141, 2.4755
1455, 23, 0.4178808, -0.2211661, 2.404808
1455, 24, 0.368793, -0.14933, 2.40324
1456, 0, 0.1908869, -0.09271357, 2.514872
1456, 1, 0.1874074, 0.2145272, 2.505851
1456, 2, 0.1828904, 0.5124248, 2.484346
1456, 3, 0.1872831, 0.6607518, 2.469002
1456, 4, -0.00398357, 0.401138, 2.506825
1456, 5, -0.02727028, 0.129209, 2.507263
1456, 6, -0.02439569, -0.09079453, 2.473089
1456, 7, -0.01320484, -0.1544254, 2.476582
1456, 8, 0.3682841, 0.3916975, 2.458987
1456, 9, 0.4128712, 0.1371111, 2.468207
1456, 10, 0.4280482, -0.07993639, 2.417697
1456, 11, 0.4113734, -0.1510195, 2.418503
1456, 12, 0.1042314, -0.09441818, 2.489451
1456, 13, 0.1285833, -0.4934605, 2.573207
1456, 14, 0.1730617, -0.8515896, 2.628669
1456, 15, 0.1580308, -0.9366819, 2.530986
1456, 16, 0.2718934, -0.08824193, 2.468119
1456, 17, 0.3058674, -0.4770207, 2.444972
1456, 18, 0.3237858, -0.8533388, 2.587379
1456, 19, 0.3220572, -0.9341404, 2.490519
1456, 20, 0.1841906, 0.4392529, 2.491961
1456, 21, -0.01344285, -0.2370607, 2.489121
1456, 22, -0.06269962, -0.1721256, 2.480462
1456, 23, 0.4191311, -0.2224751, 2.411347
1456, 24, 0.3610238, -0.1530682, 2.390364
1457, 0, 0.1881962, -0.09162022, 2.517459
1457, 1, 0.1834194, 0.215772, 2.507988
1457, 2, 0.1772807, 0.5139323, 2.485978
1457, 3, 0.1835283, 0.6614862, 2.470623
1457, 4, -0.008299541, 0.4018139, 2.507011
1457, 5, -0.03290765, 0.1298283, 2.509547
1457, 6, -0.03035779, -0.09026953, 2.476264
1457, 7, -0.01779526, -0.1542412, 2.480763
1457, 8, 0.3646704, 0.3919443, 2.461632
1457, 9, 0.4112741, 0.1379538, 2.472404
1457, 10, 0.4277626, -0.07892439, 2.421551
1457, 11, 0.4119306, -0.147309, 2.420187
1457, 12, 0.1017228, -0.09409039, 2.491498
1457, 13, 0.124969, -0.4905715, 2.575181
1457, 14, 0.1727758, -0.8513417, 2.628724
1457, 15, 0.1605072, -0.937665, 2.530594
1457, 16, 0.2691297, -0.08630428, 2.471284
1457, 17, 0.3065165, -0.4636492, 2.427907
1457, 18, 0.3255202, -0.8370183, 2.575428
1457, 19, 0.3235201, -0.9280438, 2.489723
1457, 20, 0.1790154, 0.4406854, 2.493733
1457, 21, -0.01435252, -0.2348698, 2.488672
1457, 22, -0.06771319, -0.1609728, 2.4785
1457, 23, 0.4205215, -0.2145535, 2.413151
1457, 24, 0.3646046, -0.1419603, 2.389905
1458, 0, 0.1859841, -0.08997633, 2.520817
1458, 1, 0.1808595, 0.2167153, 2.509834
1458, 2, 0.1743533, 0.5143927, 2.486742
1458, 3, 0.1802597, 0.6625223, 2.471975
1458, 4, -0.01215458, 0.4021983, 2.506596
1458, 5, -0.03627167, 0.1300989, 2.510154
1458, 6, -0.03546217, -0.09012774, 2.478079
1458, 7, -0.02232041, -0.15588, 2.484476
1458, 8, 0.3615074, 0.3925919, 2.465441
1458, 9, 0.4103877, 0.1362761, 2.476481
1458, 10, 0.4276994, -0.08041646, 2.42507
1458, 11, 0.4143731, -0.1422039, 2.421149
1458, 12, 0.1000602, -0.09369172, 2.493244
1458, 13, 0.122914, -0.4883864, 2.57741
1458, 14, 0.1702388, -0.8484131, 2.630614
1458, 15, 0.1595249, -0.9361777, 2.531978
1458, 16, 0.2664545, -0.08294038, 2.476778
1458, 17, 0.3108247, -0.4249482, 2.380682
1458, 18, 0.325352, -0.8037423, 2.558654
1458, 19, 0.3230869, -0.8941593, 2.483665
1458, 20, 0.1761929, 0.4412555, 2.494746
1458, 21, -0.01433753, -0.2367853, 2.492501
1458, 22, -0.07267614, -0.1575506, 2.479143
1458, 23, 0.4198169, -0.2163883, 2.418122
1458, 24, 0.3683223, -0.1646976, 2.367
1459, 0, 0.1843278, -0.08802499, 2.523553
1459, 1, 0.1789814, 0.2181802, 2.511915
1459, 2, 0.1725105, 0.5153698, 2.488132
1459, 3, 0.1780177, 0.6633775, 2.472795
1459, 4, -0.01508492, 0.4023236, 2.505855
1459, 5, -0.04100304, 0.1320821, 2.510703
1459, 6, -0.03915766, -0.08831304, 2.48049
1459, 7, -0.02543377, -0.1563462, 2.489053
1459, 8, 0.3592321, 0.3939652, 2.471148
1459, 9, 0.408144, 0.1371359, 2.484273
1459, 10, 0.4279757, -0.0784309, 2.428381
1459, 11, 0.4183552, -0.1389415, 2.425012
1459, 12, 0.09886426, -0.09315274, 2.494279
1459, 13, 0.1213721, -0.4847048, 2.579169
1459, 14, 0.1673931, -0.8430878, 2.633738
1459, 15, 0.1586314, -0.9338282, 2.534355
1459, 16, 0.2645551, -0.0792004, 2.48167
1459, 17, 0.3142243, -0.4147113, 2.357797
1459, 18, 0.3273598, -0.7899086, 2.542864
1459, 19, 0.3425513, -0.8822784, 2.487659
1459, 20, 0.1743173, 0.4423498, 2.496302
1459, 21, -0.02714828, -0.2387976, 2.501426
1459, 22, -0.07546006, -0.1654196, 2.480591
1459, 23, 0.420489, -0.2168345, 2.421564
1459, 24, 0.3720294, -0.1352942, 2.371706
1460, 0, 0.1835772, -0.08666809, 2.525094
1460, 1, 0.17791, 0.2189481, 2.512868
1460, 2, 0.1711585, 0.5156986, 2.488628
1460, 3, 0.1766524, 0.6637604, 2.473289
1460, 4, -0.01711997, 0.4027081, 2.505385
1460, 5, -0.04707838, 0.1350307, 2.51113
1460, 6, -0.04225829, -0.08550442, 2.48304
1460, 7, -0.02891806, -0.1590084, 2.493055
1460, 8, 0.3576859, 0.3945128, 2.474533
1460, 9, 0.4078453, 0.1366386, 2.487947
1460, 10, 0.4308163, -0.07908466, 2.434526
1460, 11, 0.4229846, -0.1341304, 2.430461
1460, 12, 0.0984236, -0.09283142, 2.494386
1460, 13, 0.1214054, -0.4835755, 2.580259
1460, 14, 0.1670519, -0.8427005, 2.633889
1460, 15, 0.1582812, -0.9335206, 2.534433
1460, 16, 0.2636382, -0.07651814, 2.485584
1460, 17, 0.3174364, -0.3982283, 2.320901
1460, 18, 0.3318605, -0.7749996, 2.503152
1460, 19, 0.3193254, -0.8263742, 2.360454
1460, 20, 0.1730395, 0.4427802, 2.496904
1460, 21, -0.03230448, -0.2389183, 2.502703
1460, 22, -0.08004586, -0.1645432, 2.487762
1460, 23, 0.4213603, -0.2085692, 2.424133
1460, 24, 0.3781956, -0.1097228, 2.379272
1461, 0, 0.1828915, -0.08459063, 2.526534
1461, 1, 0.1766628, 0.2202702, 2.513577
1461, 2, 0.1692932, 0.5165194, 2.48872
1461, 3, 0.1757426, 0.6642852, 2.473491
1461, 4, -0.01835302, 0.4030439, 2.50475
1461, 5, -0.04879135, 0.1344133, 2.510514
1461, 6, -0.046967, -0.08936939, 2.485066
1461, 7, -0.03668365, -0.1594375, 2.496297
1461, 8, 0.3559273, 0.3960663, 2.4784
1461, 9, 0.407193, 0.1373184, 2.492937
1461, 10, 0.4331805, -0.07774999, 2.438097
1461, 11, 0.4283522, -0.128564, 2.438826
1461, 12, 0.09774643, -0.0918723, 2.494997
1461, 13, 0.121838, -0.482184, 2.582253
1461, 14, 0.1671157, -0.8428161, 2.63413
1461, 15, 0.1582591, -0.9335223, 2.534451
1461, 16, 0.2631479, -0.07382715, 2.487296
1461, 17, 0.3266964, -0.3641655, 2.265244
1461, 18, 0.3493259, -0.7349595, 2.458061
1461, 19, 0.3378357, -0.7867103, 2.315229
1461, 20, 0.17135, 0.4437142, 2.497153
1461, 21, -0.04130875, -0.2381847, 2.504603
1461, 22, -0.08860563, -0.1623722, 2.490833
1461, 23, 0.4291059, -0.2088597, 2.435171
1461, 24, 0.3905144, -0.1237516, 2.391467
1462, 0, 0.1818581, -0.08298326, 2.528481
1462, 1, 0.1754183, 0.221575, 2.514732
1462, 2, 0.1679837, 0.5174752, 2.489139
1462, 3, 0.1748907, 0.6647212, 2.473253
1462, 4, -0.01891834, 0.4035765, 2.503565
1462, 5, -0.05041956, 0.1347811, 2.509647
1462, 6, -0.05087854, -0.08859957, 2.484865
1462, 7, -0.04287378, -0.1617124, 2.496576
1462, 8, 0.3552279, 0.3965161, 2.479606
1462, 9, 0.4068857, 0.1384318, 2.496303
1462, 10, 0.4364311, -0.07646839, 2.443066
1462, 11, 0.4314531, -0.1244243, 2.445905
1462, 12, 0.0968163, -0.0907045, 2.495725
1462, 13, 0.122343, -0.4820983, 2.582898
1462, 14, 0.1673266, -0.8429366, 2.634381
1462, 15, 0.1572877, -0.9345168, 2.534241
1462, 16, 0.2620858, -0.07218952, 2.490273
1462, 17, 0.3280465, -0.3541004, 2.256552
1462, 18, 0.3246645, -0.6216138, 2.543865
1462, 19, 0.3390045, -0.7126388, 2.475214
1462, 20, 0.1700417, 0.4447534, 2.497742
1462, 21, -0.04429962, -0.2400727, 2.512657
1462, 22, -0.08767921, -0.1621277, 2.48441
1462, 23, 0.4306254, -0.2027609, 2.439207
1462, 24, 0.4098882, -0.1916835, 2.4145
1463, 0, 0.1815464, -0.08081964, 2.529685
1463, 1, 0.174899, 0.2227827, 2.515227
1463, 2, 0.1674262, 0.5180066, 2.489131
1463, 3, 0.1744224, 0.6651649, 2.473303
1463, 4, -0.01951869, 0.4048099, 2.502468
1463, 5, -0.05135735, 0.1355534, 2.508663
1463, 6, -0.0558223, -0.0851672, 2.483239
1463, 7, -0.05366687, -0.1638516, 2.493268
1463, 8, 0.3552442, 0.3975238, 2.481715
1463, 9, 0.4073348, 0.1395544, 2.499951
1463, 10, 0.4423398, -0.0753056, 2.451165
1463, 11, 0.4363776, -0.1262954, 2.455359
1463, 12, 0.09615999, -0.08883747, 2.495817
1463, 13, 0.1235439, -0.4816831, 2.583295
1463, 14, 0.1674271, -0.8430738, 2.634428
1463, 15, 0.1565451, -0.9354274, 2.534081
1463, 16, 0.2621245, -0.06984509, 2.492583
1463, 17, 0.3327416, -0.3369119, 2.240894
1463, 18, 0.3231237, -0.6020525, 2.540242
1463, 19, 0.3403975, -0.6916843, 2.468707
1463, 20, 0.1694855, 0.4454193, 2.497838
1463, 21, -0.05059103, -0.2328371, 2.501281
1463, 22, -0.08930404, -0.1693769, 2.483334
1463, 23, 0.4371474, -0.2018194, 2.448015
1463, 24, 0.4055951, -0.1198306, 2.418308
1464, 0, 0.1816508, -0.07968308, 2.530694
1464, 1, 0.1745051, 0.2239091, 2.515752
1464, 2, 0.1665189, 0.5191565, 2.48912
1464, 3, 0.1741403, 0.6660044, 2.473093
1464, 4, -0.0193183, 0.4069821, 2.499627
1464, 5, -0.05210999, 0.1367862, 2.506829
1464, 6, -0.0571513, -0.08398157, 2.48228
1464, 7, -0.0589757, -0.1630686, 2.486343
1464, 8, 0.3551366, 0.3980369, 2.48215
1464, 9, 0.4077849, 0.1400106, 2.502654
1464, 10, 0.4446689, -0.07462669, 2.4545
1464, 11, 0.4403911, -0.124262, 2.460165
1464, 12, 0.09609466, -0.08761464, 2.496191
1464, 13, 0.1252732, -0.4778299, 2.582768
1464, 14, 0.1677984, -0.8417844, 2.634887
1464, 15, 0.1559322, -0.9334638, 2.533055
1464, 16, 0.2623478, -0.06900191, 2.494037
1464, 17, 0.3334552, -0.327936, 2.232913
1464, 18, 0.3230218, -0.5782474, 2.530371
1464, 19, 0.341293, -0.667031, 2.456525
1464, 20, 0.1687129, 0.4465578, 2.497974
1464, 21, -0.04926638, -0.2322633, 2.502776
1464, 22, -0.09519915, -0.1619722, 2.478619
1464, 23, 0.4410049, -0.1973932, 2.454015
1464, 24, 0.4117795, -0.127657, 2.419572
1465, 0, 0.1829433, -0.07857914, 2.532127
1465, 1, 0.1747449, 0.2246814, 2.516121
1465, 2, 0.1662259, 0.5198681, 2.488866
1465, 3, 0.1741925, 0.6670263, 2.473032
1465, 4, -0.01899001, 0.407802, 2.498199
1465, 5, -0.05248373, 0.137248, 2.505803
1465, 6, -0.0586158, -0.08340079, 2.479744
1465, 7, -0.05838758, -0.1620315, 2.480254
1465, 8, 0.3551742, 0.3982928, 2.482441
1465, 9, 0.4084938, 0.1392079, 2.50388
1465, 10, 0.4473208, -0.07535029, 2.457429
1465, 11, 0.4438055, -0.1221765, 2.467581
1465, 12, 0.09665236, -0.08690916, 2.496604
1465, 13, 0.126142, -0.477689, 2.583122
1465, 14, 0.16795, -0.841328, 2.635121
1465, 15, 0.1552539, -0.931674, 2.533084
1465, 16, 0.2644197, -0.06771575, 2.496553
1465, 17, 0.3364013, -0.2615372, 2.178541
1465, 18, 0.3437458, -0.5960509, 2.427407
1465, 19, 0.3355368, -0.6496618, 2.284069
1465, 20, 0.1685535, 0.4472325, 2.497884
1465, 21, -0.04781941, -0.2309597, 2.49236
1465, 22, -0.09362435, -0.1618736, 2.474652
1465, 23, 0.4395126, -0.1996234, 2.457708
1465, 24, 0.4167634, -0.1373307, 2.428667
1466, 0, 0.1830698, -0.07794376, 2.533105
1466, 1, 0.1748324, 0.2255498, 2.516521
1466, 2, 0.1662391, 0.5209798, 2.488601
1466, 3, 0.1743464, 0.6675762, 2.472994
1466, 4, -0.01853131, 0.408577, 2.497137
1466, 5, -0.05282459, 0.1383547, 2.504822
1466, 6, -0.05906116, -0.08225034, 2.478064
1466, 7, -0.05401948, -0.1623694, 2.47687
1466, 8, 0.3559702, 0.3990463, 2.483701
1466, 9, 0.409903, 0.1382518, 2.506128
1466, 10, 0.4519016, -0.07648896, 2.465072
1466, 11, 0.4454808, -0.1240497, 2.473922
1466, 12, 0.09669127, -0.08609718, 2.497057
1466, 13, 0.1273444, -0.4774695, 2.583475
1466, 14, 0.1681243, -0.8408675, 2.635332
1466, 15, 0.1547789, -0.9320706, 2.535126
1466, 16, 0.2645772, -0.06739217, 2.497943
1466, 17, 0.3331207, -0.3188097, 2.227773
1466, 18, 0.3257488, -0.5778306, 2.520666
1466, 19, 0.3416819, -0.6677291, 2.448409
1466, 20, 0.1685762, 0.4482736, 2.497803
1466, 21, -0.04511007, -0.2313095, 2.488122
1466, 22, -0.08881411, -0.1678399, 2.473094
1466, 23, 0.4430724, -0.1997288, 2.466104
1466, 24, 0.4168417, -0.1210302, 2.438143
1467, 0, 0.1836642, -0.07721416, 2.533942
1467, 1, 0.1751172, 0.2261935, 2.516821
1467, 2, 0.1662963, 0.5214602, 2.488451
1467, 3, 0.1747502, 0.6681851, 2.472713
1467, 4, -0.01819484, 0.4090693, 2.496734
1467, 5, -0.05313766, 0.1389979, 2.503767
1467, 6, -0.05922407, -0.0814293, 2.474504
1467, 7, -0.05006744, -0.1615224, 2.471446
1467, 8, 0.3564483, 0.3996323, 2.484195
1467, 9, 0.4107953, 0.1380354, 2.507412
1467, 10, 0.4552069, -0.0767235, 2.470469
1467, 11, 0.448418, -0.1267597, 2.478615
1467, 12, 0.0970652, -0.08548745, 2.497477
1467, 13, 0.1283852, -0.4774036, 2.584064
1467, 14, 0.1681597, -0.8409711, 2.63543
1467, 15, 0.1545597, -0.9325422, 2.535336
1467, 16, 0.2652826, -0.0666806, 2.498992
1467, 17, 0.3323499, -0.3189658, 2.229299
1467, 18, 0.326824, -0.592236, 2.51515
1467, 19, 0.3397963, -0.6836515, 2.446064
1467, 20, 0.1686726, 0.4487869, 2.497753
1467, 21, -0.04335107, -0.230627, 2.477513
1467, 22, -0.08308062, -0.1692009, 2.45575
1467, 23, 0.4499211, -0.2046514, 2.475293
1467, 24, 0.418594, -0.1175752, 2.444412
1468, 0, 0.1846666, -0.07671909, 2.534652
1468, 1, 0.1756266, 0.226595, 2.517069
1468, 2, 0.166456, 0.5216726, 2.48835
1468, 3, 0.1755516, 0.6685625, 2.472446
1468, 4, -0.01726064, 0.4101209, 2.496221
1468, 5, -0.05315783, 0.1388909, 2.501968
1468, 6, -0.05689996, -0.08151963, 2.471816
1468, 7, -0.04446627, -0.1609259, 2.464794
1468, 8, 0.35688, 0.3996617, 2.484312
1468, 9, 0.4121484, 0.1375708, 2.508122
1468, 10, 0.4567633, -0.07729782, 2.472548
1468, 11, 0.4515255, -0.130244, 2.481441
1468, 12, 0.09778687, -0.08512551, 2.497927
1468, 13, 0.1293129, -0.477316, 2.584528
1468, 14, 0.1682459, -0.841344, 2.635408
1468, 15, 0.1547414, -0.9311672, 2.53419
1468, 16, 0.2664271, -0.06610957, 2.499771
1468, 17, 0.3310655, -0.3316488, 2.244294
1468, 18, 0.3244531, -0.6268826, 2.516233
1468, 19, 0.3332551, -0.7183492, 2.44681
1468, 20, 0.1688871, 0.4490408, 2.497717
1468, 21, -0.03527164, -0.2298961, 2.472873
1468, 22, -0.059567, -0.1775157, 2.435822
1468, 23, 0.4524542, -0.2079881, 2.484915
1468, 24, 0.4220216, -0.1372332, 2.449818
1469, 0, 0.18564, -0.0765369, 2.535245
1469, 1, 0.1763745, 0.2268934, 2.517198
1469, 2, 0.1670652, 0.5220042, 2.487948
1469, 3, 0.1769474, 0.6691242, 2.471971
1469, 4, -0.01619859, 0.4104958, 2.495088
1469, 5, -0.05177202, 0.1395027, 2.499737
1469, 6, -0.05275572, -0.08079895, 2.467919
1469, 7, -0.03748469, -0.1604553, 2.458603
1469, 8, 0.3575384, 0.39984, 2.484215
1469, 9, 0.4130608, 0.1372178, 2.508308
1469, 10, 0.4580363, -0.07767103, 2.473658
1469, 11, 0.4531789, -0.111767, 2.47996
1469, 12, 0.09858259, -0.08496018, 2.498448
1469, 13, 0.1300793, -0.4775628, 2.585212
1469, 14, 0.1684604, -0.8421758, 2.635377
1469, 15, 0.1550634, -0.9324145, 2.532312
1469, 16, 0.2674682, -0.06593092, 2.500282
1469, 17, 0.3284008, -0.3712364, 2.302722
1469, 18, 0.3214344, -0.659951, 2.517916
1469, 19, 0.3274503, -0.7542653, 2.45837
1469, 20, 0.1695042, 0.4493696, 2.497464
1469, 21, -0.02666186, -0.2301365, 2.472206
